experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708423.325000,237.999760,l2_hits,all,2547
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708424.325000,238.999760,l2_hits,all,2558
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708425.325000,239.999760,l2_hits,all,2570
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708185.325000,-0.000240,backend_calls,all,0
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708186.325000,0.999760,backend_calls,all,2
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708187.325000,1.999760,backend_calls,all,9
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708188.325000,2.999760,backend_calls,all,14
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708189.325000,3.999760,backend_calls,all,19
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708190.325000,4.999760,backend_calls,all,28
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708191.325000,5.999760,backend_calls,all,35
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708192.325000,6.999760,backend_calls,all,44
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708193.325000,7.999760,backend_calls,all,52
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708194.325000,8.999760,backend_calls,all,63
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708195.325000,9.999760,backend_calls,all,68
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708196.325000,10.999760,backend_calls,all,72
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708197.325000,11.999760,backend_calls,all,76
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708198.325000,12.999760,backend_calls,all,83
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708199.325000,13.999760,backend_calls,all,89
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708200.325000,14.999760,backend_calls,all,98
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708201.325000,15.999760,backend_calls,all,110
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708202.325000,16.999760,backend_calls,all,126
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708203.325000,17.999760,backend_calls,all,139
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708204.325000,18.999760,backend_calls,all,147
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708205.325000,19.999760,backend_calls,all,159
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708206.325000,20.999760,backend_calls,all,171
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708207.325000,21.999760,backend_calls,all,183
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708208.325000,22.999760,backend_calls,all,192
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708209.325000,23.999760,backend_calls,all,209
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708210.325000,24.999760,backend_calls,all,218
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708211.325000,25.999760,backend_calls,all,220
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708212.325000,26.999760,backend_calls,all,226
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708213.325000,27.999760,backend_calls,all,234
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708214.325000,28.999760,backend_calls,all,245
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708215.325000,29.999760,backend_calls,all,259
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708216.325000,30.999760,backend_calls,all,265
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708217.325000,31.999760,backend_calls,all,273
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708218.325000,32.999760,backend_calls,all,283
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708219.325000,33.999760,backend_calls,all,291
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708220.325000,34.999760,backend_calls,all,307
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708221.325000,35.999760,backend_calls,all,322
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708222.325000,36.999760,backend_calls,all,331
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708223.325000,37.999760,backend_calls,all,341
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708224.325000,38.999760,backend_calls,all,352
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708225.325000,39.999760,backend_calls,all,366
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708226.325000,40.999760,backend_calls,all,372
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708227.325000,41.999760,backend_calls,all,376
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708228.325000,42.999760,backend_calls,all,383
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708229.325000,43.999760,backend_calls,all,393
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708230.325000,44.999760,backend_calls,all,400
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708231.325000,45.999760,backend_calls,all,415
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708232.325000,46.999760,backend_calls,all,427
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708233.325000,47.999760,backend_calls,all,441
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708234.325000,48.999760,backend_calls,all,448
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708235.325000,49.999760,backend_calls,all,456
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708236.325000,50.999760,backend_calls,all,463
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708237.325000,51.999760,backend_calls,all,474
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708238.325000,52.999760,backend_calls,all,491
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708239.325000,53.999760,backend_calls,all,499
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708240.325000,54.999760,backend_calls,all,511
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708241.325000,55.999760,backend_calls,all,527
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708242.325000,56.999760,backend_calls,all,540
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708243.325000,57.999760,backend_calls,all,544
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708244.325000,58.999760,backend_calls,all,556
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708245.325000,59.999760,backend_calls,all,567
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708246.325000,60.999760,backend_calls,all,575
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708247.325000,61.999760,backend_calls,all,584
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708248.325000,62.999760,backend_calls,all,593
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708249.325000,63.999760,backend_calls,all,603
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708250.325000,64.999760,backend_calls,all,620
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708251.325000,65.999760,backend_calls,all,629
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708252.325000,66.999760,backend_calls,all,642
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708253.325000,67.999760,backend_calls,all,653
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708254.325000,68.999760,backend_calls,all,678
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708255.325000,69.999760,backend_calls,all,687
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708256.325000,70.999760,backend_calls,all,701
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708257.325000,71.999760,backend_calls,all,711
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708258.325000,72.999760,backend_calls,all,714
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708259.325000,73.999760,backend_calls,all,717
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708260.325000,74.999760,backend_calls,all,729
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708261.325000,75.999760,backend_calls,all,741
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708262.325000,76.999760,backend_calls,all,748
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708263.325000,77.999760,backend_calls,all,760
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708264.325000,78.999760,backend_calls,all,769
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708265.325000,79.999760,backend_calls,all,774
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708266.325000,80.999760,backend_calls,all,789
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708267.325000,81.999760,backend_calls,all,800
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708268.325000,82.999760,backend_calls,all,809
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708269.325000,83.999760,backend_calls,all,820
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708270.325000,84.999760,backend_calls,all,830
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708271.325000,85.999760,backend_calls,all,850
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708272.325000,86.999760,backend_calls,all,861
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708273.325000,87.999760,backend_calls,all,872
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708274.325000,88.999760,backend_calls,all,881
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708275.325000,89.999760,backend_calls,all,888
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708276.325000,90.999760,backend_calls,all,898
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708277.325000,91.999760,backend_calls,all,913
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708278.325000,92.999760,backend_calls,all,922
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708279.325000,93.999760,backend_calls,all,930
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708280.325000,94.999760,backend_calls,all,942
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708281.325000,95.999760,backend_calls,all,948
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708282.325000,96.999760,backend_calls,all,965
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708283.325000,97.999760,backend_calls,all,980
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708284.325000,98.999760,backend_calls,all,993
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708285.325000,99.999760,backend_calls,all,1001
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708286.325000,100.999760,backend_calls,all,1011
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708287.325000,101.999760,backend_calls,all,1021
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708288.325000,102.999760,backend_calls,all,1031
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708289.325000,103.999760,backend_calls,all,1035
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708290.325000,104.999760,backend_calls,all,1040
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708291.325000,105.999760,backend_calls,all,1044
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708292.325000,106.999760,backend_calls,all,1050
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708293.325000,107.999760,backend_calls,all,1067
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708294.325000,108.999760,backend_calls,all,1081
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708295.325000,109.999760,backend_calls,all,1093
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708296.325000,110.999760,backend_calls,all,1103
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708297.325000,111.999760,backend_calls,all,1110
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708298.325000,112.999760,backend_calls,all,1119
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708299.325000,113.999760,backend_calls,all,1135
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708300.325000,114.999760,backend_calls,all,1137
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708301.325000,115.999760,backend_calls,all,1145
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708302.325000,116.999760,backend_calls,all,1150
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708303.325000,117.999760,backend_calls,all,1159
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708304.325000,118.999760,backend_calls,all,1164
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708305.325000,119.999760,backend_calls,all,1171
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708306.325000,120.999760,backend_calls,all,1178
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708307.325000,121.999760,backend_calls,all,1182
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708308.325000,122.999760,backend_calls,all,1191
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708309.325000,123.999760,backend_calls,all,1201
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708310.325000,124.999760,backend_calls,all,1207
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708311.325000,125.999760,backend_calls,all,1215
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708312.325000,126.999760,backend_calls,all,1225
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708313.325000,127.999760,backend_calls,all,1237
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708314.325000,128.999760,backend_calls,all,1246
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708315.325000,129.999760,backend_calls,all,1271
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708316.325000,130.999760,backend_calls,all,1284
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708317.325000,131.999760,backend_calls,all,1287
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708318.325000,132.999760,backend_calls,all,1293
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708319.325000,133.999760,backend_calls,all,1304
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708320.325000,134.999760,backend_calls,all,1311
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708321.325000,135.999760,backend_calls,all,1323
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708322.325000,136.999760,backend_calls,all,1337
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708323.325000,137.999760,backend_calls,all,1342
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708324.325000,138.999760,backend_calls,all,1352
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708325.325000,139.999760,backend_calls,all,1362
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708326.325000,140.999760,backend_calls,all,1376
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708327.325000,141.999760,backend_calls,all,1389
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708328.325000,142.999760,backend_calls,all,1395
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708329.325000,143.999760,backend_calls,all,1404
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708330.325000,144.999760,backend_calls,all,1416
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708331.325000,145.999760,backend_calls,all,1429
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708332.325000,146.999760,backend_calls,all,1434
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708333.325000,147.999760,backend_calls,all,1442
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708334.325000,148.999760,backend_calls,all,1450
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708335.325000,149.999760,backend_calls,all,1452
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708336.325000,150.999760,backend_calls,all,1463
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708337.325000,151.999760,backend_calls,all,1477
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708338.325000,152.999760,backend_calls,all,1486
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708339.325000,153.999760,backend_calls,all,1496
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708340.325000,154.999760,backend_calls,all,1500
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708341.325000,155.999760,backend_calls,all,1509
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708342.325000,156.999760,backend_calls,all,1515
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708343.325000,157.999760,backend_calls,all,1529
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708344.325000,158.999760,backend_calls,all,1542
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708345.325000,159.999760,backend_calls,all,1558
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708346.325000,160.999760,backend_calls,all,1570
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708347.325000,161.999760,backend_calls,all,1578
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708348.325000,162.999760,backend_calls,all,1593
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708349.325000,163.999760,backend_calls,all,1601
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708350.325000,164.999760,backend_calls,all,1607
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708351.325000,165.999760,backend_calls,all,1612
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708352.325000,166.999760,backend_calls,all,1620
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708353.325000,167.999760,backend_calls,all,1629
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708354.325000,168.999760,backend_calls,all,1642
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708355.325000,169.999760,backend_calls,all,1651
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708356.325000,170.999760,backend_calls,all,1658
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708357.325000,171.999760,backend_calls,all,1669
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708358.325000,172.999760,backend_calls,all,1684
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708359.325000,173.999760,backend_calls,all,1700
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708360.325000,174.999760,backend_calls,all,1708
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708361.325000,175.999760,backend_calls,all,1721
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708362.325000,176.999760,backend_calls,all,1729
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708363.325000,177.999760,backend_calls,all,1743
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708364.325000,178.999760,backend_calls,all,1754
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708365.325000,179.999760,backend_calls,all,1763
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708366.325000,180.999760,backend_calls,all,1775
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708367.325000,181.999760,backend_calls,all,1785
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708368.325000,182.999760,backend_calls,all,1797
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708369.325000,183.999760,backend_calls,all,1818
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708370.325000,184.999760,backend_calls,all,1840
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708371.325000,185.999760,backend_calls,all,1847
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708372.325000,186.999760,backend_calls,all,1860
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708373.325000,187.999760,backend_calls,all,1870
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708374.325000,188.999760,backend_calls,all,1885
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708375.325000,189.999760,backend_calls,all,1897
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708376.325000,190.999760,backend_calls,all,1917
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708377.325000,191.999760,backend_calls,all,1922
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708378.325000,192.999760,backend_calls,all,1927
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708379.325000,193.999760,backend_calls,all,1934
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708380.325000,194.999760,backend_calls,all,1947
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708381.325000,195.999760,backend_calls,all,1950
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708382.325000,196.999760,backend_calls,all,1957
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708383.325000,197.999760,backend_calls,all,1966
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708384.325000,198.999760,backend_calls,all,1978
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708385.325000,199.999760,backend_calls,all,1994
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708386.325000,200.999760,backend_calls,all,2003
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708387.325000,201.999760,backend_calls,all,2014
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708388.325000,202.999760,backend_calls,all,2025
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708389.325000,203.999760,backend_calls,all,2035
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708390.325000,204.999760,backend_calls,all,2045
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708391.325000,205.999760,backend_calls,all,2055
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708392.325000,206.999760,backend_calls,all,2081
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708393.325000,207.999760,backend_calls,all,2091
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708394.325000,208.999760,backend_calls,all,2100
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708395.325000,209.999760,backend_calls,all,2106
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708396.325000,210.999760,backend_calls,all,2111
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708397.325000,211.999760,backend_calls,all,2125
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708398.325000,212.999760,backend_calls,all,2142
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708399.325000,213.999760,backend_calls,all,2156
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708400.325000,214.999760,backend_calls,all,2168
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708401.325000,215.999760,backend_calls,all,2178
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708402.325000,216.999760,backend_calls,all,2190
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708403.325000,217.999760,backend_calls,all,2210
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708404.325000,218.999760,backend_calls,all,2217
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708405.325000,219.999760,backend_calls,all,2229
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708406.325000,220.999760,backend_calls,all,2241
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708407.325000,221.999760,backend_calls,all,2249
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708408.325000,222.999760,backend_calls,all,2262
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708409.325000,223.999760,backend_calls,all,2271
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708410.325000,224.999760,backend_calls,all,2283
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708411.325000,225.999760,backend_calls,all,2289
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708412.325000,226.999760,backend_calls,all,2294
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708413.325000,227.999760,backend_calls,all,2306
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708414.325000,228.999760,backend_calls,all,2313
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708415.325000,229.999760,backend_calls,all,2325
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708416.325000,230.999760,backend_calls,all,2330
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708417.325000,231.999760,backend_calls,all,2337
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708418.325000,232.999760,backend_calls,all,2346
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708419.325000,233.999760,backend_calls,all,2354
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708420.325000,234.999760,backend_calls,all,2366
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708421.325000,235.999760,backend_calls,all,2377
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708422.325000,236.999760,backend_calls,all,2384
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708423.325000,237.999760,backend_calls,all,2398
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708424.325000,238.999760,backend_calls,all,2408
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708425.325000,239.999760,backend_calls,all,2415
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708185.325000,-0.000240,cache_misses,all,0
2026-08-14_11-49-45-325240_baseline,baseline,high-skew-zipf,1786708186.325000,0.999760,cache_misses,all,0
