experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519152.481000,40.999670,all_requests,all,3192
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519153.481000,41.999670,all_requests,all,3261
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519154.481000,42.999670,all_requests,all,3352
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519155.481000,43.999670,all_requests,all,3432
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519156.481000,44.999670,all_requests,all,3512
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519157.481000,45.999670,all_requests,all,3592
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519158.481000,46.999670,all_requests,all,3672
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519159.481000,47.999670,all_requests,all,3752
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519160.481000,48.999670,all_requests,all,3832
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519161.481000,49.999670,all_requests,all,3912
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519162.481000,50.999670,all_requests,all,3992
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519163.481000,51.999670,all_requests,all,4072
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519164.481000,52.999670,all_requests,all,4149
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519165.481000,53.999670,all_requests,all,4232
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519166.481000,54.999670,all_requests,all,4312
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519167.481000,55.999670,all_requests,all,4392
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519168.481000,56.999670,all_requests,all,4472
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519169.481000,57.999670,all_requests,all,4552
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519170.481000,58.999670,all_requests,all,4632
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519171.481000,59.999670,all_requests,all,4712
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519111.481000,-0.000330,l1_hits,all,0
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519112.481000,0.999670,l1_hits,all,0
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519113.481000,1.999670,l1_hits,all,63
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519114.481000,2.999670,l1_hits,all,133
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519115.481000,3.999670,l1_hits,all,204
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519116.481000,4.999670,l1_hits,all,274
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519117.481000,5.999670,l1_hits,all,344
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519118.481000,6.999670,l1_hits,all,416
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519119.481000,7.999670,l1_hits,all,487
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519120.481000,8.999670,l1_hits,all,559
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519121.481000,9.999670,l1_hits,all,629
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519122.481000,10.999670,l1_hits,all,701
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519123.481000,11.999670,l1_hits,all,759
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519124.481000,12.999670,l1_hits,all,831
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519125.481000,13.999670,l1_hits,all,901
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519126.481000,14.999670,l1_hits,all,973
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519127.481000,15.999670,l1_hits,all,1045
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519128.481000,16.999670,l1_hits,all,1117
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519129.481000,17.999670,l1_hits,all,1187
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519130.481000,18.999670,l1_hits,all,1259
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519131.481000,19.999670,l1_hits,all,1331
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519132.481000,20.999670,l1_hits,all,1402
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519133.481000,21.999670,l1_hits,all,1459
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519134.481000,22.999670,l1_hits,all,1530
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519135.481000,23.999670,l1_hits,all,1602
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519136.481000,24.999670,l1_hits,all,1673
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519137.481000,25.999670,l1_hits,all,1743
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519138.481000,26.999670,l1_hits,all,1816
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519139.481000,27.999670,l1_hits,all,1886
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519140.481000,28.999670,l1_hits,all,1959
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519141.481000,29.999670,l1_hits,all,2031
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519142.481000,30.999670,l1_hits,all,2102
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519143.481000,31.999670,l1_hits,all,2158
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519144.481000,32.999670,l1_hits,all,2232
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519145.481000,33.999670,l1_hits,all,2303
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519146.481000,34.999670,l1_hits,all,2375
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519147.481000,35.999670,l1_hits,all,2446
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519148.481000,36.999670,l1_hits,all,2519
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519149.481000,37.999670,l1_hits,all,2591
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519150.481000,38.999670,l1_hits,all,2661
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519151.481000,39.999670,l1_hits,all,2731
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519152.481000,40.999670,l1_hits,all,2803
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519153.481000,41.999670,l1_hits,all,2864
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519154.481000,42.999670,l1_hits,all,2931
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519155.481000,43.999670,l1_hits,all,3002
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519156.481000,44.999670,l1_hits,all,3074
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519157.481000,45.999670,l1_hits,all,3145
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519158.481000,46.999670,l1_hits,all,3218
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519159.481000,47.999670,l1_hits,all,3291
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519160.481000,48.999670,l1_hits,all,3364
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519161.481000,49.999670,l1_hits,all,3434
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519162.481000,50.999670,l1_hits,all,3505
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519163.481000,51.999670,l1_hits,all,3579
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519164.481000,52.999670,l1_hits,all,3629
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519165.481000,53.999670,l1_hits,all,3703
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519166.481000,54.999670,l1_hits,all,3776
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519167.481000,55.999670,l1_hits,all,3846
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519168.481000,56.999670,l1_hits,all,3916
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519169.481000,57.999670,l1_hits,all,3988
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519170.481000,58.999670,l1_hits,all,4059
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519171.481000,59.999670,l1_hits,all,4131
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519111.481000,-0.000330,l2_hits,all,0
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519112.481000,0.999670,l2_hits,all,0
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519113.481000,1.999670,l2_hits,all,4
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519114.481000,2.999670,l2_hits,all,14
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519115.481000,3.999670,l2_hits,all,23
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519116.481000,4.999670,l2_hits,all,33
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519117.481000,5.999670,l2_hits,all,43
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519118.481000,6.999670,l2_hits,all,51
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519119.481000,7.999670,l2_hits,all,60
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519120.481000,8.999670,l2_hits,all,68
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519121.481000,9.999670,l2_hits,all,78
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519122.481000,10.999670,l2_hits,all,86
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519123.481000,11.999670,l2_hits,all,89
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519124.481000,12.999670,l2_hits,all,97
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519125.481000,13.999670,l2_hits,all,107
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519126.481000,14.999670,l2_hits,all,115
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519127.481000,15.999670,l2_hits,all,123
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519128.481000,16.999670,l2_hits,all,131
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519129.481000,17.999670,l2_hits,all,141
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519130.481000,18.999670,l2_hits,all,149
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519131.481000,19.999670,l2_hits,all,157
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519132.481000,20.999670,l2_hits,all,166
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519133.481000,21.999670,l2_hits,all,170
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519134.481000,22.999670,l2_hits,all,179
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519135.481000,23.999670,l2_hits,all,187
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519136.481000,24.999670,l2_hits,all,196
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519137.481000,25.999670,l2_hits,all,206
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519138.481000,26.999670,l2_hits,all,213
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519139.481000,27.999670,l2_hits,all,223
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519140.481000,28.999670,l2_hits,all,230
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519141.481000,29.999670,l2_hits,all,238
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519142.481000,30.999670,l2_hits,all,247
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519143.481000,31.999670,l2_hits,all,252
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519144.481000,32.999670,l2_hits,all,257
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519145.481000,33.999670,l2_hits,all,266
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519146.481000,34.999670,l2_hits,all,274
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519147.481000,35.999670,l2_hits,all,283
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519148.481000,36.999670,l2_hits,all,290
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519149.481000,37.999670,l2_hits,all,298
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519150.481000,38.999670,l2_hits,all,308
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519151.481000,39.999670,l2_hits,all,318
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519152.481000,40.999670,l2_hits,all,326
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519153.481000,41.999670,l2_hits,all,334
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519154.481000,42.999670,l2_hits,all,337
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519155.481000,43.999670,l2_hits,all,346
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519156.481000,44.999670,l2_hits,all,354
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519157.481000,45.999670,l2_hits,all,363
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519158.481000,46.999670,l2_hits,all,370
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519159.481000,47.999670,l2_hits,all,377
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519160.481000,48.999670,l2_hits,all,384
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519161.481000,49.999670,l2_hits,all,394
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519162.481000,50.999670,l2_hits,all,403
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519163.481000,51.999670,l2_hits,all,409
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519164.481000,52.999670,l2_hits,all,411
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519165.481000,53.999670,l2_hits,all,417
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519166.481000,54.999670,l2_hits,all,424
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519167.481000,55.999670,l2_hits,all,434
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519168.481000,56.999670,l2_hits,all,444
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519169.481000,57.999670,l2_hits,all,452
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519170.481000,58.999670,l2_hits,all,461
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519171.481000,59.999670,l2_hits,all,469
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519111.481000,-0.000330,backend_calls,all,0
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519112.481000,0.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519113.481000,1.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519114.481000,2.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519115.481000,3.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519116.481000,4.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519117.481000,5.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519118.481000,6.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519119.481000,7.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519120.481000,8.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519121.481000,9.999670,backend_calls,all,5
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519122.481000,10.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519123.481000,11.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519124.481000,12.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519125.481000,13.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519126.481000,14.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519127.481000,15.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519128.481000,16.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519129.481000,17.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519130.481000,18.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519131.481000,19.999670,backend_calls,all,10
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519132.481000,20.999670,backend_calls,all,13
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519133.481000,21.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519134.481000,22.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519135.481000,23.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519136.481000,24.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519137.481000,25.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519138.481000,26.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519139.481000,27.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519140.481000,28.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519141.481000,29.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519142.481000,30.999670,backend_calls,all,15
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519143.481000,31.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519144.481000,32.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519145.481000,33.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519146.481000,34.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519147.481000,35.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519148.481000,36.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519149.481000,37.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519150.481000,38.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519151.481000,39.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519152.481000,40.999670,backend_calls,all,20
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519153.481000,41.999670,backend_calls,all,25
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519154.481000,42.999670,backend_calls,all,25
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519155.481000,43.999670,backend_calls,all,25
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519156.481000,44.999670,backend_calls,all,25
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519157.481000,45.999670,backend_calls,all,25
2026-09-04_10-51-51-481330_distributedLock,distributedLock,synchronized-expiry,1788519158.481000,46.999670,backend_calls,all,25
