experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575452.337000,61.000078,all_requests,all,5951
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575453.337000,62.000078,all_requests,all,6131
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575454.337000,63.000078,all_requests,all,6311
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575455.337000,64.000078,all_requests,all,6491
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575456.337000,65.000078,all_requests,all,6671
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575457.337000,66.000078,all_requests,all,6851
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575458.337000,67.000078,all_requests,all,7031
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575459.337000,68.000078,all_requests,all,7211
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575460.337000,69.000078,all_requests,all,7391
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575461.337000,70.000078,all_requests,all,7571
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575462.337000,71.000078,all_requests,all,7751
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575463.337000,72.000078,all_requests,all,7931
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575464.337000,73.000078,all_requests,all,8111
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575465.337000,74.000078,all_requests,all,8291
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575466.337000,75.000078,all_requests,all,8471
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575467.337000,76.000078,all_requests,all,8651
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575468.337000,77.000078,all_requests,all,8825
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575469.337000,78.000078,all_requests,all,8903
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575470.337000,79.000078,all_requests,all,8923
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575471.337000,80.000078,all_requests,all,8943
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575472.337000,81.000078,all_requests,all,8963
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575473.337000,82.000078,all_requests,all,8983
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575474.337000,83.000078,all_requests,all,9003
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575475.337000,84.000078,all_requests,all,9023
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575476.337000,85.000078,all_requests,all,9043
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575477.337000,86.000078,all_requests,all,9063
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575478.337000,87.000078,all_requests,all,9083
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575479.337000,88.000078,all_requests,all,9103
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575480.337000,89.000078,all_requests,all,9123
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575481.337000,90.000078,all_requests,all,9143
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575482.337000,91.000078,all_requests,all,9163
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575483.337000,92.000078,all_requests,all,9183
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575484.337000,93.000078,all_requests,all,9203
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575485.337000,94.000078,all_requests,all,9223
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575486.337000,95.000078,all_requests,all,9243
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575487.337000,96.000078,all_requests,all,9263
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575488.337000,97.000078,all_requests,all,9283
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575489.337000,98.000078,all_requests,all,9303
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575490.337000,99.000078,all_requests,all,9323
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575491.337000,100.000078,all_requests,all,9343
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575492.337000,101.000078,all_requests,all,9363
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575493.337000,102.000078,all_requests,all,9383
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575494.337000,103.000078,all_requests,all,9403
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575495.337000,104.000078,all_requests,all,9423
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575496.337000,105.000078,all_requests,all,9443
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575497.337000,106.000078,all_requests,all,9463
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575498.337000,107.000078,all_requests,all,9483
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575499.337000,108.000078,all_requests,all,9503
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575500.337000,109.000078,all_requests,all,9523
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575501.337000,110.000078,all_requests,all,9543
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575502.337000,111.000078,all_requests,all,9563
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575503.337000,112.000078,all_requests,all,9583
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575504.337000,113.000078,all_requests,all,9603
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575505.337000,114.000078,all_requests,all,9623
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575506.337000,115.000078,all_requests,all,9643
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575507.337000,116.000078,all_requests,all,9663
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575508.337000,117.000078,all_requests,all,9683
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575509.337000,118.000078,all_requests,all,9703
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575510.337000,119.000078,all_requests,all,9723
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575511.337000,120.000078,all_requests,all,9743
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575512.337000,121.000078,all_requests,all,9763
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575513.337000,122.000078,all_requests,all,9783
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575391.337000,0.000078,l1_hits,all,0
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575392.337000,1.000078,l1_hits,all,0
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575393.337000,2.000078,l1_hits,all,3
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575394.337000,3.000078,l1_hits,all,7
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575395.337000,4.000078,l1_hits,all,13
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575396.337000,5.000078,l1_hits,all,22
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575397.337000,6.000078,l1_hits,all,34
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575398.337000,7.000078,l1_hits,all,45
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575399.337000,8.000078,l1_hits,all,58
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575400.337000,9.000078,l1_hits,all,66
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575401.337000,10.000078,l1_hits,all,75
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575402.337000,11.000078,l1_hits,all,84
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575403.337000,12.000078,l1_hits,all,97
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575404.337000,13.000078,l1_hits,all,106
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575405.337000,14.000078,l1_hits,all,115
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575406.337000,15.000078,l1_hits,all,122
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575407.337000,16.000078,l1_hits,all,131
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575408.337000,17.000078,l1_hits,all,141
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575409.337000,18.000078,l1_hits,all,150
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575410.337000,19.000078,l1_hits,all,153
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575411.337000,20.000078,l1_hits,all,161
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575412.337000,21.000078,l1_hits,all,173
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575413.337000,22.000078,l1_hits,all,182
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575414.337000,23.000078,l1_hits,all,194
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575415.337000,24.000078,l1_hits,all,202
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575416.337000,25.000078,l1_hits,all,213
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575417.337000,26.000078,l1_hits,all,225
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575418.337000,27.000078,l1_hits,all,236
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575419.337000,28.000078,l1_hits,all,249
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575420.337000,29.000078,l1_hits,all,257
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575421.337000,30.000078,l1_hits,all,267
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575422.337000,31.000078,l1_hits,all,278
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575423.337000,32.000078,l1_hits,all,352
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575424.337000,33.000078,l1_hits,all,470
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575425.337000,34.000078,l1_hits,all,600
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575426.337000,35.000078,l1_hits,all,726
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575427.337000,36.000078,l1_hits,all,850
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575428.337000,37.000078,l1_hits,all,978
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575429.337000,38.000078,l1_hits,all,1093
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575430.337000,39.000078,l1_hits,all,1219
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575431.337000,40.000078,l1_hits,all,1347
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575432.337000,41.000078,l1_hits,all,1466
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575433.337000,42.000078,l1_hits,all,1589
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575434.337000,43.000078,l1_hits,all,1707
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575435.337000,44.000078,l1_hits,all,1841
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575436.337000,45.000078,l1_hits,all,1965
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575437.337000,46.000078,l1_hits,all,2094
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575438.337000,47.000078,l1_hits,all,2223
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575439.337000,48.000078,l1_hits,all,2347
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575440.337000,49.000078,l1_hits,all,2465
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575441.337000,50.000078,l1_hits,all,2581
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575442.337000,51.000078,l1_hits,all,2697
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575443.337000,52.000078,l1_hits,all,2812
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575444.337000,53.000078,l1_hits,all,2939
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575445.337000,54.000078,l1_hits,all,3060
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575446.337000,55.000078,l1_hits,all,3184
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575447.337000,56.000078,l1_hits,all,3309
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575448.337000,57.000078,l1_hits,all,3429
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575449.337000,58.000078,l1_hits,all,3556
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575450.337000,59.000078,l1_hits,all,3675
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575451.337000,60.000078,l1_hits,all,3800
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575452.337000,61.000078,l1_hits,all,3931
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575453.337000,62.000078,l1_hits,all,4053
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575454.337000,63.000078,l1_hits,all,4179
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575455.337000,64.000078,l1_hits,all,4314
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575456.337000,65.000078,l1_hits,all,4437
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575457.337000,66.000078,l1_hits,all,4559
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575458.337000,67.000078,l1_hits,all,4684
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575459.337000,68.000078,l1_hits,all,4804
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575460.337000,69.000078,l1_hits,all,4917
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575461.337000,70.000078,l1_hits,all,5048
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575462.337000,71.000078,l1_hits,all,5177
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575463.337000,72.000078,l1_hits,all,5312
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575464.337000,73.000078,l1_hits,all,5456
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575465.337000,74.000078,l1_hits,all,5577
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575466.337000,75.000078,l1_hits,all,5694
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575467.337000,76.000078,l1_hits,all,5808
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575468.337000,77.000078,l1_hits,all,5922
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575469.337000,78.000078,l1_hits,all,5981
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575470.337000,79.000078,l1_hits,all,5994
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575471.337000,80.000078,l1_hits,all,6006
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575472.337000,81.000078,l1_hits,all,6019
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575473.337000,82.000078,l1_hits,all,6027
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575474.337000,83.000078,l1_hits,all,6032
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575475.337000,84.000078,l1_hits,all,6035
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575476.337000,85.000078,l1_hits,all,6044
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575477.337000,86.000078,l1_hits,all,6055
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575478.337000,87.000078,l1_hits,all,6060
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575479.337000,88.000078,l1_hits,all,6069
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575480.337000,89.000078,l1_hits,all,6080
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575481.337000,90.000078,l1_hits,all,6094
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575482.337000,91.000078,l1_hits,all,6103
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575483.337000,92.000078,l1_hits,all,6112
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575484.337000,93.000078,l1_hits,all,6118
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575485.337000,94.000078,l1_hits,all,6127
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575486.337000,95.000078,l1_hits,all,6132
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575487.337000,96.000078,l1_hits,all,6139
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575488.337000,97.000078,l1_hits,all,6147
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575489.337000,98.000078,l1_hits,all,6155
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575490.337000,99.000078,l1_hits,all,6167
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575491.337000,100.000078,l1_hits,all,6176
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575492.337000,101.000078,l1_hits,all,6183
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575493.337000,102.000078,l1_hits,all,6194
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575494.337000,103.000078,l1_hits,all,6203
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575495.337000,104.000078,l1_hits,all,6214
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575496.337000,105.000078,l1_hits,all,6225
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575497.337000,106.000078,l1_hits,all,6232
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575498.337000,107.000078,l1_hits,all,6241
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575499.337000,108.000078,l1_hits,all,6250
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575500.337000,109.000078,l1_hits,all,6261
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575501.337000,110.000078,l1_hits,all,6267
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575502.337000,111.000078,l1_hits,all,6277
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575503.337000,112.000078,l1_hits,all,6285
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575504.337000,113.000078,l1_hits,all,6296
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575505.337000,114.000078,l1_hits,all,6303
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575506.337000,115.000078,l1_hits,all,6313
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575507.337000,116.000078,l1_hits,all,6323
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575508.337000,117.000078,l1_hits,all,6331
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575509.337000,118.000078,l1_hits,all,6342
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575510.337000,119.000078,l1_hits,all,6351
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575511.337000,120.000078,l1_hits,all,6361
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575512.337000,121.000078,l1_hits,all,6371
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575513.337000,122.000078,l1_hits,all,6378
2026-08-24_12-43-11-336922_distributedLock,distributedLock,burst-load,1787575391.337000,0.000078,l2_hits,all,0
