experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347768.958000,95.999926,all_requests,all,6865
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347769.958000,96.999926,all_requests,all,6943
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347770.958000,97.999926,all_requests,all,7021
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347771.958000,98.999926,all_requests,all,7099
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347772.958000,99.999926,all_requests,all,7177
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347773.958000,100.999926,all_requests,all,7255
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347774.958000,101.999926,all_requests,all,7333
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347775.958000,102.999926,all_requests,all,7411
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347776.958000,103.999926,all_requests,all,7489
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347777.958000,104.999926,all_requests,all,7567
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347778.958000,105.999926,all_requests,all,7645
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347779.958000,106.999926,all_requests,all,7723
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347780.958000,107.999926,all_requests,all,7801
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347781.958000,108.999926,all_requests,all,7879
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347782.958000,109.999926,all_requests,all,7957
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347783.958000,110.999926,all_requests,all,8035
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347784.958000,111.999926,all_requests,all,8113
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347785.958000,112.999926,all_requests,all,8191
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347786.958000,113.999926,all_requests,all,8269
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347787.958000,114.999926,all_requests,all,8347
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347788.958000,115.999926,all_requests,all,8425
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347789.958000,116.999926,all_requests,all,8503
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347790.958000,117.999926,all_requests,all,8581
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347791.958000,118.999926,all_requests,all,8659
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347792.958000,119.999926,all_requests,all,8737
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347793.958000,120.999926,all_requests,all,8815
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347794.958000,121.999926,all_requests,all,8893
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347795.958000,122.999926,all_requests,all,8971
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347796.958000,123.999926,all_requests,all,9049
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347797.958000,124.999926,all_requests,all,9127
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347798.958000,125.999926,all_requests,all,9205
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347799.958000,126.999926,all_requests,all,9283
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347800.958000,127.999926,all_requests,all,9361
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347801.958000,128.999926,all_requests,all,9439
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347802.958000,129.999926,all_requests,all,9517
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347803.958000,130.999926,all_requests,all,9595
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347804.958000,131.999926,all_requests,all,9673
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347805.958000,132.999926,all_requests,all,9751
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347806.958000,133.999926,all_requests,all,9829
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347807.958000,134.999926,all_requests,all,9907
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347808.958000,135.999926,all_requests,all,9985
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347809.958000,136.999926,all_requests,all,10063
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347810.958000,137.999926,all_requests,all,10141
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347811.958000,138.999926,all_requests,all,10219
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347812.958000,139.999926,all_requests,all,10297
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347813.958000,140.999926,all_requests,all,10375
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347814.958000,141.999926,all_requests,all,10453
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347815.958000,142.999926,all_requests,all,10531
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347816.958000,143.999926,all_requests,all,10609
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347817.958000,144.999926,all_requests,all,10687
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347818.958000,145.999926,all_requests,all,10765
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347819.958000,146.999926,all_requests,all,10843
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347820.958000,147.999926,all_requests,all,10921
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347821.958000,148.999926,all_requests,all,10999
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347822.958000,149.999926,all_requests,all,11077
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347823.958000,150.999926,all_requests,all,11155
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347824.958000,151.999926,all_requests,all,11233
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347825.958000,152.999926,all_requests,all,11311
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347826.958000,153.999926,all_requests,all,11389
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347827.958000,154.999926,all_requests,all,11467
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347828.958000,155.999926,all_requests,all,11545
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347829.958000,156.999926,all_requests,all,11623
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347830.958000,157.999926,all_requests,all,11701
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347831.958000,158.999926,all_requests,all,11779
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347832.958000,159.999926,all_requests,all,11857
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347833.958000,160.999926,all_requests,all,11935
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347834.958000,161.999926,all_requests,all,12013
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347835.958000,162.999926,all_requests,all,12091
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347836.958000,163.999926,all_requests,all,12169
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347837.958000,164.999926,all_requests,all,12247
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347838.958000,165.999926,all_requests,all,12325
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347839.958000,166.999926,all_requests,all,12403
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347840.958000,167.999926,all_requests,all,12481
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347841.958000,168.999926,all_requests,all,12559
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347842.958000,169.999926,all_requests,all,12637
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347843.958000,170.999926,all_requests,all,12715
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347844.958000,171.999926,all_requests,all,12793
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347845.958000,172.999926,all_requests,all,12871
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347846.958000,173.999926,all_requests,all,12949
2026-09-02_11-14-32-958074_earlyRefresh,earlyRefresh,high-skew-zipf,1788347847.958000,174.999926,all_requests,all,13027
