experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711322.709000,27.000250,l1_hits,all,1831
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711323.709000,28.000250,l1_hits,all,1902
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711324.709000,29.000250,l1_hits,all,1975
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711325.709000,30.000250,l1_hits,all,2047
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711326.709000,31.000250,l1_hits,all,2118
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711327.709000,32.000250,l1_hits,all,2177
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711328.709000,33.000250,l1_hits,all,2248
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711329.709000,34.000250,l1_hits,all,2321
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711330.709000,35.000250,l1_hits,all,2392
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711331.709000,36.000250,l1_hits,all,2462
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711332.709000,37.000250,l1_hits,all,2534
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711333.709000,38.000250,l1_hits,all,2605
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711334.709000,39.000250,l1_hits,all,2676
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711335.709000,40.000250,l1_hits,all,2748
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711336.709000,41.000250,l1_hits,all,2820
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711337.709000,42.000250,l1_hits,all,2878
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711338.709000,43.000250,l1_hits,all,2942
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711339.709000,44.000250,l1_hits,all,3015
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711340.709000,45.000250,l1_hits,all,3086
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711341.709000,46.000250,l1_hits,all,3157
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711342.709000,47.000250,l1_hits,all,3230
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711343.709000,48.000250,l1_hits,all,3302
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711344.709000,49.000250,l1_hits,all,3374
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711345.709000,50.000250,l1_hits,all,3445
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711346.709000,51.000250,l1_hits,all,3517
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711347.709000,52.000250,l1_hits,all,3580
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711348.709000,53.000250,l1_hits,all,3643
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711349.709000,54.000250,l1_hits,all,3713
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711350.709000,55.000250,l1_hits,all,3785
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711351.709000,56.000250,l1_hits,all,3860
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711352.709000,57.000250,l1_hits,all,3931
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711353.709000,58.000250,l1_hits,all,4002
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711354.709000,59.000250,l1_hits,all,4073
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711355.709000,60.000250,l1_hits,all,4145
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711295.709000,0.000250,l2_hits,all,0
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711296.709000,1.000250,l2_hits,all,2
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711297.709000,2.000250,l2_hits,all,8
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711298.709000,3.000250,l2_hits,all,16
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711299.709000,4.000250,l2_hits,all,25
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711300.709000,5.000250,l2_hits,all,34
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711301.709000,6.000250,l2_hits,all,43
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711302.709000,7.000250,l2_hits,all,50
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711303.709000,8.000250,l2_hits,all,58
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711304.709000,9.000250,l2_hits,all,67
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711305.709000,10.000250,l2_hits,all,76
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711306.709000,11.000250,l2_hits,all,83
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711307.709000,12.000250,l2_hits,all,88
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711308.709000,13.000250,l2_hits,all,96
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711309.709000,14.000250,l2_hits,all,103
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711310.709000,15.000250,l2_hits,all,113
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711311.709000,16.000250,l2_hits,all,121
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711312.709000,17.000250,l2_hits,all,129
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711313.709000,18.000250,l2_hits,all,136
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711314.709000,19.000250,l2_hits,all,145
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711315.709000,20.000250,l2_hits,all,155
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711316.709000,21.000250,l2_hits,all,162
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711317.709000,22.000250,l2_hits,all,165
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711318.709000,23.000250,l2_hits,all,173
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711319.709000,24.000250,l2_hits,all,181
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711320.709000,25.000250,l2_hits,all,190
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711321.709000,26.000250,l2_hits,all,198
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711322.709000,27.000250,l2_hits,all,206
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711323.709000,28.000250,l2_hits,all,215
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711324.709000,29.000250,l2_hits,all,222
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711325.709000,30.000250,l2_hits,all,229
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711326.709000,31.000250,l2_hits,all,238
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711327.709000,32.000250,l2_hits,all,242
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711328.709000,33.000250,l2_hits,all,246
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711329.709000,34.000250,l2_hits,all,254
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711330.709000,35.000250,l2_hits,all,263
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711331.709000,36.000250,l2_hits,all,272
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711332.709000,37.000250,l2_hits,all,280
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711333.709000,38.000250,l2_hits,all,289
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711334.709000,39.000250,l2_hits,all,299
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711335.709000,40.000250,l2_hits,all,307
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711336.709000,41.000250,l2_hits,all,315
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711337.709000,42.000250,l2_hits,all,322
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711338.709000,43.000250,l2_hits,all,326
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711339.709000,44.000250,l2_hits,all,333
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711340.709000,45.000250,l2_hits,all,341
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711341.709000,46.000250,l2_hits,all,350
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711342.709000,47.000250,l2_hits,all,357
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711343.709000,48.000250,l2_hits,all,365
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711344.709000,49.000250,l2_hits,all,373
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711345.709000,50.000250,l2_hits,all,382
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711346.709000,51.000250,l2_hits,all,390
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711347.709000,52.000250,l2_hits,all,398
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711348.709000,53.000250,l2_hits,all,404
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711349.709000,54.000250,l2_hits,all,411
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711350.709000,55.000250,l2_hits,all,419
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711351.709000,56.000250,l2_hits,all,424
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711352.709000,57.000250,l2_hits,all,433
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711353.709000,58.000250,l2_hits,all,442
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711354.709000,59.000250,l2_hits,all,451
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711355.709000,60.000250,l2_hits,all,459
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711295.709000,0.000250,backend_calls,all,0
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711296.709000,1.000250,backend_calls,all,0
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711297.709000,2.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711298.709000,3.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711299.709000,4.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711300.709000,5.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711301.709000,6.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711302.709000,7.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711303.709000,8.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711304.709000,9.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711305.709000,10.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711306.709000,11.000250,backend_calls,all,5
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711307.709000,12.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711308.709000,13.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711309.709000,14.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711310.709000,15.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711311.709000,16.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711312.709000,17.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711313.709000,18.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711314.709000,19.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711315.709000,20.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711316.709000,21.000250,backend_calls,all,10
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711317.709000,22.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711318.709000,23.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711319.709000,24.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711320.709000,25.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711321.709000,26.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711322.709000,27.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711323.709000,28.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711324.709000,29.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711325.709000,30.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711326.709000,31.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711327.709000,32.000250,backend_calls,all,15
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711328.709000,33.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711329.709000,34.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711330.709000,35.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711331.709000,36.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711332.709000,37.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711333.709000,38.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711334.709000,39.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711335.709000,40.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711336.709000,41.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711337.709000,42.000250,backend_calls,all,20
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711338.709000,43.000250,backend_calls,all,25
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711339.709000,44.000250,backend_calls,all,25
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711340.709000,45.000250,backend_calls,all,25
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711341.709000,46.000250,backend_calls,all,25
2026-08-14_12-41-35-708750_distributedLock,distributedLock,synchronized-expiry,1786711342.709000,47.000250,backend_calls,all,25
