experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573343.746000,31.000017,all_requests,all,1793
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573344.746000,32.000017,all_requests,all,1871
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573345.746000,33.000017,all_requests,all,1949
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573346.746000,34.000017,all_requests,all,2027
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573347.746000,35.000017,all_requests,all,2105
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573348.746000,36.000017,all_requests,all,2183
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573349.746000,37.000017,all_requests,all,2261
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573350.746000,38.000017,all_requests,all,2339
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573351.746000,39.000017,all_requests,all,2417
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573352.746000,40.000017,all_requests,all,2495
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573353.746000,41.000017,all_requests,all,2573
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573354.746000,42.000017,all_requests,all,2651
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573355.746000,43.000017,all_requests,all,2729
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573356.746000,44.000017,all_requests,all,2807
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573357.746000,45.000017,all_requests,all,2885
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573358.746000,46.000017,all_requests,all,2963
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573359.746000,47.000017,all_requests,all,3041
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573360.746000,48.000017,all_requests,all,3119
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573361.746000,49.000017,all_requests,all,3197
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573362.746000,50.000017,all_requests,all,3275
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573363.746000,51.000017,all_requests,all,3353
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573364.746000,52.000017,all_requests,all,3431
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573365.746000,53.000017,all_requests,all,3509
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573366.746000,54.000017,all_requests,all,3587
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573367.746000,55.000017,all_requests,all,3665
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573368.746000,56.000017,all_requests,all,3743
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573369.746000,57.000017,all_requests,all,3821
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573370.746000,58.000017,all_requests,all,3899
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573371.746000,59.000017,all_requests,all,3977
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573372.746000,60.000017,all_requests,all,4055
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573373.746000,61.000017,all_requests,all,4133
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573374.746000,62.000017,all_requests,all,4210
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573375.746000,63.000017,all_requests,all,4288
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573376.746000,64.000017,all_requests,all,4367
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573377.746000,65.000017,all_requests,all,4444
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573378.746000,66.000017,all_requests,all,4523
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573379.746000,67.000017,all_requests,all,4600
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573380.746000,68.000017,all_requests,all,4678
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573381.746000,69.000017,all_requests,all,4757
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573382.746000,70.000017,all_requests,all,4835
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573383.746000,71.000017,all_requests,all,4913
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573384.746000,72.000017,all_requests,all,4991
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573385.746000,73.000017,all_requests,all,5068
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573386.746000,74.000017,all_requests,all,5147
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573387.746000,75.000017,all_requests,all,5224
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573388.746000,76.000017,all_requests,all,5302
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573389.746000,77.000017,all_requests,all,5380
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573390.746000,78.000017,all_requests,all,5458
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573391.746000,79.000017,all_requests,all,5536
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573392.746000,80.000017,all_requests,all,5614
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573393.746000,81.000017,all_requests,all,5693
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573394.746000,82.000017,all_requests,all,5770
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573395.746000,83.000017,all_requests,all,5848
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573396.746000,84.000017,all_requests,all,5926
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573397.746000,85.000017,all_requests,all,6004
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573398.746000,86.000017,all_requests,all,6082
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573399.746000,87.000017,all_requests,all,6160
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573400.746000,88.000017,all_requests,all,6238
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573401.746000,89.000017,all_requests,all,6316
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573402.746000,90.000017,all_requests,all,6394
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573403.746000,91.000017,all_requests,all,6472
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573404.746000,92.000017,all_requests,all,6550
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573405.746000,93.000017,all_requests,all,6628
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573406.746000,94.000017,all_requests,all,6706
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573407.746000,95.000017,all_requests,all,6784
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573408.746000,96.000017,all_requests,all,6862
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573409.746000,97.000017,all_requests,all,6940
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573410.746000,98.000017,all_requests,all,7018
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573411.746000,99.000017,all_requests,all,7096
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573412.746000,100.000017,all_requests,all,7174
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573413.746000,101.000017,all_requests,all,7252
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573414.746000,102.000017,all_requests,all,7330
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573415.746000,103.000017,all_requests,all,7408
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573416.746000,104.000017,all_requests,all,7486
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573417.746000,105.000017,all_requests,all,7564
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573418.746000,106.000017,all_requests,all,7642
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573419.746000,107.000017,all_requests,all,7720
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573420.746000,108.000017,all_requests,all,7798
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573421.746000,109.000017,all_requests,all,7876
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573422.746000,110.000017,all_requests,all,7954
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573423.746000,111.000017,all_requests,all,8032
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573424.746000,112.000017,all_requests,all,8110
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573425.746000,113.000017,all_requests,all,8188
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573426.746000,114.000017,all_requests,all,8266
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573427.746000,115.000017,all_requests,all,8344
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573428.746000,116.000017,all_requests,all,8422
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573429.746000,117.000017,all_requests,all,8500
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573430.746000,118.000017,all_requests,all,8578
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573431.746000,119.000017,all_requests,all,8656
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573432.746000,120.000017,all_requests,all,8734
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573433.746000,121.000017,all_requests,all,8812
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573434.746000,122.000017,all_requests,all,8890
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573435.746000,123.000017,all_requests,all,8968
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573436.746000,124.000017,all_requests,all,9046
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573437.746000,125.000017,all_requests,all,9124
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573438.746000,126.000017,all_requests,all,9202
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573439.746000,127.000017,all_requests,all,9280
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573440.746000,128.000017,all_requests,all,9358
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573441.746000,129.000017,all_requests,all,9436
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573442.746000,130.000017,all_requests,all,9514
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573443.746000,131.000017,all_requests,all,9592
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573444.746000,132.000017,all_requests,all,9670
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573445.746000,133.000017,all_requests,all,9748
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573446.746000,134.000017,all_requests,all,9826
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573447.746000,135.000017,all_requests,all,9904
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573448.746000,136.000017,all_requests,all,9982
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573449.746000,137.000017,all_requests,all,10060
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573450.746000,138.000017,all_requests,all,10138
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573451.746000,139.000017,all_requests,all,10216
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573452.746000,140.000017,all_requests,all,10294
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573453.746000,141.000017,all_requests,all,10372
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573454.746000,142.000017,all_requests,all,10450
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573455.746000,143.000017,all_requests,all,10528
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573456.746000,144.000017,all_requests,all,10606
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573457.746000,145.000017,all_requests,all,10684
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573458.746000,146.000017,all_requests,all,10762
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573459.746000,147.000017,all_requests,all,10840
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573460.746000,148.000017,all_requests,all,10918
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573461.746000,149.000017,all_requests,all,10996
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573462.746000,150.000017,all_requests,all,11074
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573463.746000,151.000017,all_requests,all,11152
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573464.746000,152.000017,all_requests,all,11230
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573465.746000,153.000017,all_requests,all,11308
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573466.746000,154.000017,all_requests,all,11386
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573467.746000,155.000017,all_requests,all,11464
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573468.746000,156.000017,all_requests,all,11542
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573469.746000,157.000017,all_requests,all,11620
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573470.746000,158.000017,all_requests,all,11698
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573471.746000,159.000017,all_requests,all,11776
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573472.746000,160.000017,all_requests,all,11854
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573473.746000,161.000017,all_requests,all,11932
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573474.746000,162.000017,all_requests,all,12010
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573475.746000,163.000017,all_requests,all,12088
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573476.746000,164.000017,all_requests,all,12166
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573477.746000,165.000017,all_requests,all,12244
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573478.746000,166.000017,all_requests,all,12322
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573479.746000,167.000017,all_requests,all,12400
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573480.746000,168.000017,all_requests,all,12478
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573481.746000,169.000017,all_requests,all,12556
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573482.746000,170.000017,all_requests,all,12634
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573483.746000,171.000017,all_requests,all,12712
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573484.746000,172.000017,all_requests,all,12790
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573485.746000,173.000017,all_requests,all,12868
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573486.746000,174.000017,all_requests,all,12946
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573487.746000,175.000017,all_requests,all,13024
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573488.746000,176.000017,all_requests,all,13102
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573489.746000,177.000017,all_requests,all,13180
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573490.746000,178.000017,all_requests,all,13258
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573491.746000,179.000017,all_requests,all,13336
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573492.746000,180.000017,all_requests,all,13414
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573493.746000,181.000017,all_requests,all,13492
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573494.746000,182.000017,all_requests,all,13570
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573495.746000,183.000017,all_requests,all,13648
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573496.746000,184.000017,all_requests,all,13726
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573497.746000,185.000017,all_requests,all,13804
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573498.746000,186.000017,all_requests,all,13882
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573499.746000,187.000017,all_requests,all,13960
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573500.746000,188.000017,all_requests,all,14038
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573501.746000,189.000017,all_requests,all,14116
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573502.746000,190.000017,all_requests,all,14194
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573503.746000,191.000017,all_requests,all,14272
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573504.746000,192.000017,all_requests,all,14350
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573505.746000,193.000017,all_requests,all,14428
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573506.746000,194.000017,all_requests,all,14506
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573507.746000,195.000017,all_requests,all,14584
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573508.746000,196.000017,all_requests,all,14662
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573509.746000,197.000017,all_requests,all,14740
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573510.746000,198.000017,all_requests,all,14818
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573511.746000,199.000017,all_requests,all,14896
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573512.746000,200.000017,all_requests,all,14974
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573513.746000,201.000017,all_requests,all,15052
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573514.746000,202.000017,all_requests,all,15130
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573515.746000,203.000017,all_requests,all,15208
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573516.746000,204.000017,all_requests,all,15286
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573517.746000,205.000017,all_requests,all,15364
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573518.746000,206.000017,all_requests,all,15442
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573519.746000,207.000017,all_requests,all,15520
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573520.746000,208.000017,all_requests,all,15598
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573521.746000,209.000017,all_requests,all,15676
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573522.746000,210.000017,all_requests,all,15754
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573523.746000,211.000017,all_requests,all,15832
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573524.746000,212.000017,all_requests,all,15910
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573525.746000,213.000017,all_requests,all,15988
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573526.746000,214.000017,all_requests,all,16066
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573527.746000,215.000017,all_requests,all,16144
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573528.746000,216.000017,all_requests,all,16222
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573529.746000,217.000017,all_requests,all,16300
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573530.746000,218.000017,all_requests,all,16378
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573531.746000,219.000017,all_requests,all,16456
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573532.746000,220.000017,all_requests,all,16534
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573533.746000,221.000017,all_requests,all,16612
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573534.746000,222.000017,all_requests,all,16690
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573535.746000,223.000017,all_requests,all,16768
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573536.746000,224.000017,all_requests,all,16846
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573537.746000,225.000017,all_requests,all,16924
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573538.746000,226.000017,all_requests,all,17002
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573539.746000,227.000017,all_requests,all,17080
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573540.746000,228.000017,all_requests,all,17158
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573541.746000,229.000017,all_requests,all,17236
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573542.746000,230.000017,all_requests,all,17314
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573543.746000,231.000017,all_requests,all,17392
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573544.746000,232.000017,all_requests,all,17470
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573545.746000,233.000017,all_requests,all,17548
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573546.746000,234.000017,all_requests,all,17626
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573547.746000,235.000017,all_requests,all,17704
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573548.746000,236.000017,all_requests,all,17782
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573549.746000,237.000017,all_requests,all,17860
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573550.746000,238.000017,all_requests,all,17938
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573551.746000,239.000017,all_requests,all,18016
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573552.746000,240.000017,all_requests,all,18094
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573312.746000,0.000017,l1_hits,all,0
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573313.746000,1.000017,l1_hits,all,0
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573314.746000,2.000017,l1_hits,all,1
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573315.746000,3.000017,l1_hits,all,6
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573316.746000,4.000017,l1_hits,all,14
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573317.746000,5.000017,l1_hits,all,28
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573318.746000,6.000017,l1_hits,all,47
2026-08-24_12-08-32-745983_baseline,baseline,high-skew-zipf,1787573319.746000,7.000017,l1_hits,all,69
