experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519057.634000,35.999888,l2_hits,all,279
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519058.634000,36.999888,l2_hits,all,289
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519059.634000,37.999888,l2_hits,all,298
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519060.634000,38.999888,l2_hits,all,305
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519061.634000,39.999888,l2_hits,all,312
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519062.634000,40.999888,l2_hits,all,322
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519063.634000,41.999888,l2_hits,all,331
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519064.634000,42.999888,l2_hits,all,335
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519065.634000,43.999888,l2_hits,all,342
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519066.634000,44.999888,l2_hits,all,350
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519067.634000,45.999888,l2_hits,all,358
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519068.634000,46.999888,l2_hits,all,365
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519069.634000,47.999888,l2_hits,all,374
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519070.634000,48.999888,l2_hits,all,383
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519071.634000,49.999888,l2_hits,all,393
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519072.634000,50.999888,l2_hits,all,402
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519073.634000,51.999888,l2_hits,all,408
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519074.634000,52.999888,l2_hits,all,415
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519075.634000,53.999888,l2_hits,all,420
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519076.634000,54.999888,l2_hits,all,429
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519077.634000,55.999888,l2_hits,all,436
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519078.634000,56.999888,l2_hits,all,444
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519079.634000,57.999888,l2_hits,all,454
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519080.634000,58.999888,l2_hits,all,460
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519081.634000,59.999888,l2_hits,all,470
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519021.634000,-0.000112,backend_calls,all,0
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519022.634000,0.999888,backend_calls,all,0
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519023.634000,1.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519024.634000,2.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519025.634000,3.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519026.634000,4.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519027.634000,5.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519028.634000,6.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519029.634000,7.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519030.634000,8.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519031.634000,9.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519032.634000,10.999888,backend_calls,all,5
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519033.634000,11.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519034.634000,12.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519035.634000,13.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519036.634000,14.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519037.634000,15.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519038.634000,16.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519039.634000,17.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519040.634000,18.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519041.634000,19.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519042.634000,20.999888,backend_calls,all,13
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519043.634000,21.999888,backend_calls,all,19
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519044.634000,22.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519045.634000,23.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519046.634000,24.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519047.634000,25.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519048.634000,26.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519049.634000,27.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519050.634000,28.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519051.634000,29.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519052.634000,30.999888,backend_calls,all,21
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519053.634000,31.999888,backend_calls,all,25
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519054.634000,32.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519055.634000,33.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519056.634000,34.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519057.634000,35.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519058.634000,36.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519059.634000,37.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519060.634000,38.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519061.634000,39.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519062.634000,40.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519063.634000,41.999888,backend_calls,all,30
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519064.634000,42.999888,backend_calls,all,37
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519065.634000,43.999888,backend_calls,all,38
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519066.634000,44.999888,backend_calls,all,38
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519067.634000,45.999888,backend_calls,all,38
2026-09-04_10-50-21-634112_singleFlight,singleFlight,synchronized-expiry,1788519068.634000,46.999888,backend_calls,all,38
