experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784454.879000,15.999826,l1_hits,all,1051
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784455.879000,16.999826,l1_hits,all,1124
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784456.879000,17.999826,l1_hits,all,1197
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784457.879000,18.999826,l1_hits,all,1267
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784458.879000,19.999826,l1_hits,all,1339
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784459.879000,20.999826,l1_hits,all,1411
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784460.879000,21.999826,l1_hits,all,1481
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784461.879000,22.999826,l1_hits,all,1549
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784462.879000,23.999826,l1_hits,all,1621
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784463.879000,24.999826,l1_hits,all,1694
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784464.879000,25.999826,l1_hits,all,1766
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784465.879000,26.999826,l1_hits,all,1837
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784466.879000,27.999826,l1_hits,all,1909
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784467.879000,28.999826,l1_hits,all,1980
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784468.879000,29.999826,l1_hits,all,2051
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784469.879000,30.999826,l1_hits,all,2123
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784470.879000,31.999826,l1_hits,all,2186
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784471.879000,32.999826,l1_hits,all,2254
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784472.879000,33.999826,l1_hits,all,2327
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784473.879000,34.999826,l1_hits,all,2399
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784474.879000,35.999826,l1_hits,all,2471
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784475.879000,36.999826,l1_hits,all,2543
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784476.879000,37.999826,l1_hits,all,2615
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784477.879000,38.999826,l1_hits,all,2685
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784478.879000,39.999826,l1_hits,all,2756
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784479.879000,40.999826,l1_hits,all,2826
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784480.879000,41.999826,l1_hits,all,2896
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784481.879000,42.999826,l1_hits,all,2964
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784482.879000,43.999826,l1_hits,all,3034
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784483.879000,44.999826,l1_hits,all,3106
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784484.879000,45.999826,l1_hits,all,3178
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784485.879000,46.999826,l1_hits,all,3248
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784486.879000,47.999826,l1_hits,all,3320
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784487.879000,48.999826,l1_hits,all,3391
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784488.879000,49.999826,l1_hits,all,3463
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784489.879000,50.999826,l1_hits,all,3533
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784490.879000,51.999826,l1_hits,all,3605
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784491.879000,52.999826,l1_hits,all,3670
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784492.879000,53.999826,l1_hits,all,3741
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784493.879000,54.999826,l1_hits,all,3813
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784494.879000,55.999826,l1_hits,all,3884
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784495.879000,56.999826,l1_hits,all,3956
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784496.879000,57.999826,l1_hits,all,4027
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784497.879000,58.999826,l1_hits,all,4098
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784498.879000,59.999826,l1_hits,all,4170
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784438.879000,-0.000174,l2_hits,all,0
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784439.879000,0.999826,l2_hits,all,2
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784440.879000,1.999826,l2_hits,all,10
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784441.879000,2.999826,l2_hits,all,18
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784442.879000,3.999826,l2_hits,all,26
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784443.879000,4.999826,l2_hits,all,34
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784444.879000,5.999826,l2_hits,all,42
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784445.879000,6.999826,l2_hits,all,51
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784446.879000,7.999826,l2_hits,all,61
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784447.879000,8.999826,l2_hits,all,68
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784448.879000,9.999826,l2_hits,all,75
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784449.879000,10.999826,l2_hits,all,85
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784450.879000,11.999826,l2_hits,all,90
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784451.879000,12.999826,l2_hits,all,95
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784452.879000,13.999826,l2_hits,all,105
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784453.879000,14.999826,l2_hits,all,115
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784454.879000,15.999826,l2_hits,all,123
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784455.879000,16.999826,l2_hits,all,130
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784456.879000,17.999826,l2_hits,all,137
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784457.879000,18.999826,l2_hits,all,147
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784458.879000,19.999826,l2_hits,all,155
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784459.879000,20.999826,l2_hits,all,163
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784460.879000,21.999826,l2_hits,all,170
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784461.879000,22.999826,l2_hits,all,183
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784462.879000,23.999826,l2_hits,all,191
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784463.879000,24.999826,l2_hits,all,198
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784464.879000,25.999826,l2_hits,all,206
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784465.879000,26.999826,l2_hits,all,215
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784466.879000,27.999826,l2_hits,all,223
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784467.879000,28.999826,l2_hits,all,232
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784468.879000,29.999826,l2_hits,all,241
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784469.879000,30.999826,l2_hits,all,249
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784470.879000,31.999826,l2_hits,all,257
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784471.879000,32.999826,l2_hits,all,262
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784472.879000,33.999826,l2_hits,all,268
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784473.879000,34.999826,l2_hits,all,276
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784474.879000,35.999826,l2_hits,all,284
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784475.879000,36.999826,l2_hits,all,292
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784476.879000,37.999826,l2_hits,all,300
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784477.879000,38.999826,l2_hits,all,310
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784478.879000,39.999826,l2_hits,all,319
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784479.879000,40.999826,l2_hits,all,329
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784480.879000,41.999826,l2_hits,all,336
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784481.879000,42.999826,l2_hits,all,345
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784482.879000,43.999826,l2_hits,all,354
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784483.879000,44.999826,l2_hits,all,362
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784484.879000,45.999826,l2_hits,all,370
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784485.879000,46.999826,l2_hits,all,380
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784486.879000,47.999826,l2_hits,all,388
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784487.879000,48.999826,l2_hits,all,397
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784488.879000,49.999826,l2_hits,all,405
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784489.879000,50.999826,l2_hits,all,415
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784490.879000,51.999826,l2_hits,all,421
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784491.879000,52.999826,l2_hits,all,429
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784492.879000,53.999826,l2_hits,all,434
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784493.879000,54.999826,l2_hits,all,442
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784494.879000,55.999826,l2_hits,all,451
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784495.879000,56.999826,l2_hits,all,459
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784496.879000,57.999826,l2_hits,all,468
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784497.879000,58.999826,l2_hits,all,477
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784498.879000,59.999826,l2_hits,all,485
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784438.879000,-0.000174,backend_calls,all,0
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784439.879000,0.999826,backend_calls,all,0
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784440.879000,1.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784441.879000,2.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784442.879000,3.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784443.879000,4.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784444.879000,5.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784445.879000,6.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784446.879000,7.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784447.879000,8.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784448.879000,9.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784449.879000,10.999826,backend_calls,all,5
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784450.879000,11.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784451.879000,12.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784452.879000,13.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784453.879000,14.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784454.879000,15.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784455.879000,16.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784456.879000,17.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784457.879000,18.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784458.879000,19.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784459.879000,20.999826,backend_calls,all,27
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784460.879000,21.999826,backend_calls,all,29
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784461.879000,22.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784462.879000,23.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784463.879000,24.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784464.879000,25.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784465.879000,26.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784466.879000,27.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784467.879000,28.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784468.879000,29.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784469.879000,30.999826,backend_calls,all,35
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784470.879000,31.999826,backend_calls,all,36
2026-08-15_09-00-38-879174_earlyRefresh,earlyRefresh,synchronized-expiry,1786784471.879000,32.999826,backend_calls,all,52
