experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101840.899000,23.000151,all_requests,all,1165
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101841.899000,24.000151,all_requests,all,1243
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101842.899000,25.000151,all_requests,all,1319
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101843.899000,26.000151,all_requests,all,1397
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101844.899000,27.000151,all_requests,all,1473
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101845.899000,28.000151,all_requests,all,1551
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101846.899000,29.000151,all_requests,all,1627
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101847.899000,30.000151,all_requests,all,1705
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101848.899000,31.000151,all_requests,all,1781
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101849.899000,32.000151,all_requests,all,1859
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101850.899000,33.000151,all_requests,all,1935
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101851.899000,34.000151,all_requests,all,2013
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101852.899000,35.000151,all_requests,all,2089
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101853.899000,36.000151,all_requests,all,2167
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101854.899000,37.000151,all_requests,all,2243
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101855.899000,38.000151,all_requests,all,2321
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101856.899000,39.000151,all_requests,all,2397
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101857.899000,40.000151,all_requests,all,2475
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101858.899000,41.000151,all_requests,all,2551
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101859.899000,42.000151,all_requests,all,2629
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101860.899000,43.000151,all_requests,all,2705
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101861.899000,44.000151,all_requests,all,2783
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101862.899000,45.000151,all_requests,all,2859
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101863.899000,46.000151,all_requests,all,2937
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101864.899000,47.000151,all_requests,all,3013
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101865.899000,48.000151,all_requests,all,3091
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101866.899000,49.000151,all_requests,all,3167
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101867.899000,50.000151,all_requests,all,3245
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101868.899000,51.000151,all_requests,all,3321
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101869.899000,52.000151,all_requests,all,3399
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101870.899000,53.000151,all_requests,all,3475
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101871.899000,54.000151,all_requests,all,3553
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101872.899000,55.000151,all_requests,all,3629
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101873.899000,56.000151,all_requests,all,3707
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101874.899000,57.000151,all_requests,all,3783
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101875.899000,58.000151,all_requests,all,3861
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101876.899000,59.000151,all_requests,all,3937
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101877.899000,60.000151,all_requests,all,4015
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101878.899000,61.000151,all_requests,all,4091
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101879.899000,62.000151,all_requests,all,4169
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101880.899000,63.000151,all_requests,all,4245
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101881.899000,64.000151,all_requests,all,4323
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101882.899000,65.000151,all_requests,all,4399
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101883.899000,66.000151,all_requests,all,4477
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101884.899000,67.000151,all_requests,all,4553
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101885.899000,68.000151,all_requests,all,4631
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101886.899000,69.000151,all_requests,all,4707
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101887.899000,70.000151,all_requests,all,4785
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101888.899000,71.000151,all_requests,all,4861
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101889.899000,72.000151,all_requests,all,4939
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101890.899000,73.000151,all_requests,all,5015
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101891.899000,74.000151,all_requests,all,5093
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101892.899000,75.000151,all_requests,all,5169
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101893.899000,76.000151,all_requests,all,5247
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101894.899000,77.000151,all_requests,all,5323
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101895.899000,78.000151,all_requests,all,5397
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101896.899000,79.000151,all_requests,all,5475
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101897.899000,80.000151,all_requests,all,5549
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101898.899000,81.000151,all_requests,all,5627
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101899.899000,82.000151,all_requests,all,5699
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101900.899000,83.000151,all_requests,all,5773
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101901.899000,84.000151,all_requests,all,5849
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101902.899000,85.000151,all_requests,all,5925
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101903.899000,86.000151,all_requests,all,6001
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101904.899000,87.000151,all_requests,all,6079
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101905.899000,88.000151,all_requests,all,6155
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101906.899000,89.000151,all_requests,all,6231
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101907.899000,90.000151,all_requests,all,6309
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101908.899000,91.000151,all_requests,all,6385
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101909.899000,92.000151,all_requests,all,6461
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101910.899000,93.000151,all_requests,all,6539
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101911.899000,94.000151,all_requests,all,6615
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101912.899000,95.000151,all_requests,all,6693
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101913.899000,96.000151,all_requests,all,6769
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101914.899000,97.000151,all_requests,all,6847
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101915.899000,98.000151,all_requests,all,6923
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101916.899000,99.000151,all_requests,all,7001
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101917.899000,100.000151,all_requests,all,7077
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101918.899000,101.000151,all_requests,all,7155
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101919.899000,102.000151,all_requests,all,7231
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101920.899000,103.000151,all_requests,all,7309
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101921.899000,104.000151,all_requests,all,7385
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101922.899000,105.000151,all_requests,all,7463
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101923.899000,106.000151,all_requests,all,7527
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101924.899000,107.000151,all_requests,all,7527
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101817.899000,0.000151,l1_hits,all,0
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101818.899000,1.000151,l1_hits,all,0
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101819.899000,2.000151,l1_hits,all,0
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101820.899000,3.000151,l1_hits,all,1
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101821.899000,4.000151,l1_hits,all,9
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101822.899000,5.000151,l1_hits,all,20
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101823.899000,6.000151,l1_hits,all,34
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101824.899000,7.000151,l1_hits,all,48
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101825.899000,8.000151,l1_hits,all,64
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101826.899000,9.000151,l1_hits,all,89
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101827.899000,10.000151,l1_hits,all,113
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101828.899000,11.000151,l1_hits,all,129
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101829.899000,12.000151,l1_hits,all,155
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101830.899000,13.000151,l1_hits,all,181
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101831.899000,14.000151,l1_hits,all,217
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101832.899000,15.000151,l1_hits,all,249
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101833.899000,16.000151,l1_hits,all,288
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101834.899000,17.000151,l1_hits,all,328
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101835.899000,18.000151,l1_hits,all,371
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101836.899000,19.000151,l1_hits,all,411
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101837.899000,20.000151,l1_hits,all,453
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101838.899000,21.000151,l1_hits,all,495
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101839.899000,22.000151,l1_hits,all,544
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101840.899000,23.000151,l1_hits,all,589
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101841.899000,24.000151,l1_hits,all,633
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101842.899000,25.000151,l1_hits,all,666
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101843.899000,26.000151,l1_hits,all,704
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101844.899000,27.000151,l1_hits,all,739
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101845.899000,28.000151,l1_hits,all,778
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101846.899000,29.000151,l1_hits,all,817
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101847.899000,30.000151,l1_hits,all,858
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101848.899000,31.000151,l1_hits,all,900
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101849.899000,32.000151,l1_hits,all,932
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101850.899000,33.000151,l1_hits,all,973
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101851.899000,34.000151,l1_hits,all,1027
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101852.899000,35.000151,l1_hits,all,1071
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101853.899000,36.000151,l1_hits,all,1109
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101854.899000,37.000151,l1_hits,all,1151
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101855.899000,38.000151,l1_hits,all,1191
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101856.899000,39.000151,l1_hits,all,1230
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101857.899000,40.000151,l1_hits,all,1269
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101858.899000,41.000151,l1_hits,all,1307
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101859.899000,42.000151,l1_hits,all,1350
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101860.899000,43.000151,l1_hits,all,1393
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101861.899000,44.000151,l1_hits,all,1433
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101862.899000,45.000151,l1_hits,all,1476
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101863.899000,46.000151,l1_hits,all,1510
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101864.899000,47.000151,l1_hits,all,1544
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101865.899000,48.000151,l1_hits,all,1578
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101866.899000,49.000151,l1_hits,all,1612
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101867.899000,50.000151,l1_hits,all,1643
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101868.899000,51.000151,l1_hits,all,1673
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101869.899000,52.000151,l1_hits,all,1707
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101870.899000,53.000151,l1_hits,all,1745
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101871.899000,54.000151,l1_hits,all,1772
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101872.899000,55.000151,l1_hits,all,1798
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101873.899000,56.000151,l1_hits,all,1824
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101874.899000,57.000151,l1_hits,all,1844
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101875.899000,58.000151,l1_hits,all,1871
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101876.899000,59.000151,l1_hits,all,1891
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101877.899000,60.000151,l1_hits,all,1915
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101878.899000,61.000151,l1_hits,all,1945
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101879.899000,62.000151,l1_hits,all,1974
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101880.899000,63.000151,l1_hits,all,2005
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101881.899000,64.000151,l1_hits,all,2053
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101882.899000,65.000151,l1_hits,all,2086
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101883.899000,66.000151,l1_hits,all,2110
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101884.899000,67.000151,l1_hits,all,2146
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101885.899000,68.000151,l1_hits,all,2180
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101886.899000,69.000151,l1_hits,all,2218
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101887.899000,70.000151,l1_hits,all,2256
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101888.899000,71.000151,l1_hits,all,2286
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101889.899000,72.000151,l1_hits,all,2315
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101890.899000,73.000151,l1_hits,all,2347
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101891.899000,74.000151,l1_hits,all,2383
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101892.899000,75.000151,l1_hits,all,2417
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101893.899000,76.000151,l1_hits,all,2433
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101894.899000,77.000151,l1_hits,all,2441
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101895.899000,78.000151,l1_hits,all,2449
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101896.899000,79.000151,l1_hits,all,2456
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101897.899000,80.000151,l1_hits,all,2464
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101898.899000,81.000151,l1_hits,all,2468
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101899.899000,82.000151,l1_hits,all,2468
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101900.899000,83.000151,l1_hits,all,2468
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101901.899000,84.000151,l1_hits,all,2469
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101902.899000,85.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101903.899000,86.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101904.899000,87.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101905.899000,88.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101906.899000,89.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101907.899000,90.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101908.899000,91.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101909.899000,92.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101910.899000,93.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101911.899000,94.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101912.899000,95.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101913.899000,96.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101914.899000,97.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101915.899000,98.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101916.899000,99.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101917.899000,100.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101918.899000,101.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101919.899000,102.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101920.899000,103.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101921.899000,104.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101922.899000,105.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101923.899000,106.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101924.899000,107.000151,l1_hits,all,2470
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101817.899000,0.000151,l2_hits,all,0
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101818.899000,1.000151,l2_hits,all,0
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101819.899000,2.000151,l2_hits,all,0
2026-08-30_14-56-57-898849_earlyRefresh,earlyRefresh,backend-unavailability,1788101820.899000,3.000151,l2_hits,all,1
