experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099837.938000,39.000251,all_requests,all,2030
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099838.938000,40.000251,all_requests,all,2210
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099839.938000,41.000251,all_requests,all,2390
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099840.938000,42.000251,all_requests,all,2570
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099841.938000,43.000251,all_requests,all,2750
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099842.938000,44.000251,all_requests,all,2930
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099843.938000,45.000251,all_requests,all,3110
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099844.938000,46.000251,all_requests,all,3290
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099845.938000,47.000251,all_requests,all,3470
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099846.938000,48.000251,all_requests,all,3650
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099847.938000,49.000251,all_requests,all,3830
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099848.938000,50.000251,all_requests,all,4010
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099849.938000,51.000251,all_requests,all,4190
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099850.938000,52.000251,all_requests,all,4370
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099851.938000,53.000251,all_requests,all,4550
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099852.938000,54.000251,all_requests,all,4730
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099853.938000,55.000251,all_requests,all,4910
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099854.938000,56.000251,all_requests,all,5090
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099855.938000,57.000251,all_requests,all,5270
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099856.938000,58.000251,all_requests,all,5450
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099857.938000,59.000251,all_requests,all,5630
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099858.938000,60.000251,all_requests,all,5810
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099859.938000,61.000251,all_requests,all,5990
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099860.938000,62.000251,all_requests,all,6170
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099861.938000,63.000251,all_requests,all,6350
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099862.938000,64.000251,all_requests,all,6530
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099863.938000,65.000251,all_requests,all,6710
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099864.938000,66.000251,all_requests,all,6890
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099865.938000,67.000251,all_requests,all,7070
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099866.938000,68.000251,all_requests,all,7250
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099867.938000,69.000251,all_requests,all,7430
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099868.938000,70.000251,all_requests,all,7610
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099869.938000,71.000251,all_requests,all,7790
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099870.938000,72.000251,all_requests,all,7970
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099871.938000,73.000251,all_requests,all,8150
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099872.938000,74.000251,all_requests,all,8330
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099873.938000,75.000251,all_requests,all,8510
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099874.938000,76.000251,all_requests,all,8690
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099875.938000,77.000251,all_requests,all,8858
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099876.938000,78.000251,all_requests,all,8907
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099877.938000,79.000251,all_requests,all,8927
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099878.938000,80.000251,all_requests,all,8947
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099879.938000,81.000251,all_requests,all,8967
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099880.938000,82.000251,all_requests,all,8987
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099881.938000,83.000251,all_requests,all,9007
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099882.938000,84.000251,all_requests,all,9027
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099883.938000,85.000251,all_requests,all,9047
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099884.938000,86.000251,all_requests,all,9067
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099885.938000,87.000251,all_requests,all,9087
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099886.938000,88.000251,all_requests,all,9107
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099887.938000,89.000251,all_requests,all,9127
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099888.938000,90.000251,all_requests,all,9147
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099889.938000,91.000251,all_requests,all,9167
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099890.938000,92.000251,all_requests,all,9187
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099891.938000,93.000251,all_requests,all,9207
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099892.938000,94.000251,all_requests,all,9227
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099893.938000,95.000251,all_requests,all,9247
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099894.938000,96.000251,all_requests,all,9267
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099895.938000,97.000251,all_requests,all,9287
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099896.938000,98.000251,all_requests,all,9307
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099897.938000,99.000251,all_requests,all,9327
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099898.938000,100.000251,all_requests,all,9347
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099899.938000,101.000251,all_requests,all,9367
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099900.938000,102.000251,all_requests,all,9387
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099901.938000,103.000251,all_requests,all,9407
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099902.938000,104.000251,all_requests,all,9427
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099903.938000,105.000251,all_requests,all,9447
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099904.938000,106.000251,all_requests,all,9467
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099905.938000,107.000251,all_requests,all,9487
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099906.938000,108.000251,all_requests,all,9507
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099907.938000,109.000251,all_requests,all,9527
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099908.938000,110.000251,all_requests,all,9547
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099909.938000,111.000251,all_requests,all,9567
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099910.938000,112.000251,all_requests,all,9587
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099911.938000,113.000251,all_requests,all,9607
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099912.938000,114.000251,all_requests,all,9627
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099913.938000,115.000251,all_requests,all,9647
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099914.938000,116.000251,all_requests,all,9667
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099915.938000,117.000251,all_requests,all,9687
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099916.938000,118.000251,all_requests,all,9707
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099917.938000,119.000251,all_requests,all,9727
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099918.938000,120.000251,all_requests,all,9747
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099919.938000,121.000251,all_requests,all,9767
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099920.938000,122.000251,all_requests,all,9787
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099798.938000,0.000251,l1_hits,all,0
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099799.938000,1.000251,l1_hits,all,0
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099800.938000,2.000251,l1_hits,all,2
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099801.938000,3.000251,l1_hits,all,6
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099802.938000,4.000251,l1_hits,all,15
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099803.938000,5.000251,l1_hits,all,25
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099804.938000,6.000251,l1_hits,all,38
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099805.938000,7.000251,l1_hits,all,49
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099806.938000,8.000251,l1_hits,all,58
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099807.938000,9.000251,l1_hits,all,65
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099808.938000,10.000251,l1_hits,all,74
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099809.938000,11.000251,l1_hits,all,82
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099810.938000,12.000251,l1_hits,all,92
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099811.938000,13.000251,l1_hits,all,98
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099812.938000,14.000251,l1_hits,all,108
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099813.938000,15.000251,l1_hits,all,118
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099814.938000,16.000251,l1_hits,all,126
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099815.938000,17.000251,l1_hits,all,136
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099816.938000,18.000251,l1_hits,all,141
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099817.938000,19.000251,l1_hits,all,147
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099818.938000,20.000251,l1_hits,all,155
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099819.938000,21.000251,l1_hits,all,162
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099820.938000,22.000251,l1_hits,all,176
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099821.938000,23.000251,l1_hits,all,187
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099822.938000,24.000251,l1_hits,all,193
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099823.938000,25.000251,l1_hits,all,200
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099824.938000,26.000251,l1_hits,all,207
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099825.938000,27.000251,l1_hits,all,219
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099826.938000,28.000251,l1_hits,all,226
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099827.938000,29.000251,l1_hits,all,237
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099828.938000,30.000251,l1_hits,all,247
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099829.938000,31.000251,l1_hits,all,264
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099830.938000,32.000251,l1_hits,all,358
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099831.938000,33.000251,l1_hits,all,466
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099832.938000,34.000251,l1_hits,all,566
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099833.938000,35.000251,l1_hits,all,694
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099834.938000,36.000251,l1_hits,all,821
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099835.938000,37.000251,l1_hits,all,948
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099836.938000,38.000251,l1_hits,all,1075
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099837.938000,39.000251,l1_hits,all,1204
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099838.938000,40.000251,l1_hits,all,1326
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099839.938000,41.000251,l1_hits,all,1436
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099840.938000,42.000251,l1_hits,all,1571
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099841.938000,43.000251,l1_hits,all,1689
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099842.938000,44.000251,l1_hits,all,1818
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099843.938000,45.000251,l1_hits,all,1932
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099844.938000,46.000251,l1_hits,all,2068
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099845.938000,47.000251,l1_hits,all,2196
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099846.938000,48.000251,l1_hits,all,2316
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099847.938000,49.000251,l1_hits,all,2420
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099848.938000,50.000251,l1_hits,all,2544
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099849.938000,51.000251,l1_hits,all,2681
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099850.938000,52.000251,l1_hits,all,2803
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099851.938000,53.000251,l1_hits,all,2937
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099852.938000,54.000251,l1_hits,all,3063
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099853.938000,55.000251,l1_hits,all,3184
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099854.938000,56.000251,l1_hits,all,3308
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099855.938000,57.000251,l1_hits,all,3432
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099856.938000,58.000251,l1_hits,all,3554
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099857.938000,59.000251,l1_hits,all,3680
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099858.938000,60.000251,l1_hits,all,3802
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099859.938000,61.000251,l1_hits,all,3927
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099860.938000,62.000251,l1_hits,all,4047
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099861.938000,63.000251,l1_hits,all,4181
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099862.938000,64.000251,l1_hits,all,4304
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099863.938000,65.000251,l1_hits,all,4421
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099864.938000,66.000251,l1_hits,all,4534
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099865.938000,67.000251,l1_hits,all,4656
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099866.938000,68.000251,l1_hits,all,4780
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099867.938000,69.000251,l1_hits,all,4911
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099868.938000,70.000251,l1_hits,all,5040
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099869.938000,71.000251,l1_hits,all,5164
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099870.938000,72.000251,l1_hits,all,5285
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099871.938000,73.000251,l1_hits,all,5413
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099872.938000,74.000251,l1_hits,all,5545
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099873.938000,75.000251,l1_hits,all,5673
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099874.938000,76.000251,l1_hits,all,5799
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099875.938000,77.000251,l1_hits,all,5912
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099876.938000,78.000251,l1_hits,all,5946
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099877.938000,79.000251,l1_hits,all,5962
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099878.938000,80.000251,l1_hits,all,5972
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099879.938000,81.000251,l1_hits,all,5978
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099880.938000,82.000251,l1_hits,all,5984
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099881.938000,83.000251,l1_hits,all,5993
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099882.938000,84.000251,l1_hits,all,6002
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099883.938000,85.000251,l1_hits,all,6011
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099884.938000,86.000251,l1_hits,all,6020
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099885.938000,87.000251,l1_hits,all,6025
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099886.938000,88.000251,l1_hits,all,6035
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099887.938000,89.000251,l1_hits,all,6044
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099888.938000,90.000251,l1_hits,all,6053
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099889.938000,91.000251,l1_hits,all,6064
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099890.938000,92.000251,l1_hits,all,6073
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099891.938000,93.000251,l1_hits,all,6082
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099892.938000,94.000251,l1_hits,all,6090
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099893.938000,95.000251,l1_hits,all,6096
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099894.938000,96.000251,l1_hits,all,6105
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099895.938000,97.000251,l1_hits,all,6114
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099896.938000,98.000251,l1_hits,all,6124
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099897.938000,99.000251,l1_hits,all,6135
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099898.938000,100.000251,l1_hits,all,6145
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099899.938000,101.000251,l1_hits,all,6153
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099900.938000,102.000251,l1_hits,all,6166
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099901.938000,103.000251,l1_hits,all,6172
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099902.938000,104.000251,l1_hits,all,6177
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099903.938000,105.000251,l1_hits,all,6186
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099904.938000,106.000251,l1_hits,all,6196
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099905.938000,107.000251,l1_hits,all,6200
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099906.938000,108.000251,l1_hits,all,6208
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099907.938000,109.000251,l1_hits,all,6219
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099908.938000,110.000251,l1_hits,all,6230
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099909.938000,111.000251,l1_hits,all,6239
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099910.938000,112.000251,l1_hits,all,6244
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099911.938000,113.000251,l1_hits,all,6253
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099912.938000,114.000251,l1_hits,all,6262
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099913.938000,115.000251,l1_hits,all,6271
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099914.938000,116.000251,l1_hits,all,6284
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099915.938000,117.000251,l1_hits,all,6295
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099916.938000,118.000251,l1_hits,all,6306
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099917.938000,119.000251,l1_hits,all,6315
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099918.938000,120.000251,l1_hits,all,6324
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099919.938000,121.000251,l1_hits,all,6335
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099920.938000,122.000251,l1_hits,all,6343
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099798.938000,0.000251,l2_hits,all,0
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099799.938000,1.000251,l2_hits,all,0
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099800.938000,2.000251,l2_hits,all,1
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099801.938000,3.000251,l2_hits,all,3
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099802.938000,4.000251,l2_hits,all,6
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099803.938000,5.000251,l2_hits,all,11
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099804.938000,6.000251,l2_hits,all,13
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099805.938000,7.000251,l2_hits,all,20
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099806.938000,8.000251,l2_hits,all,26
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099807.938000,9.000251,l2_hits,all,35
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099808.938000,10.000251,l2_hits,all,44
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099809.938000,11.000251,l2_hits,all,53
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099810.938000,12.000251,l2_hits,all,60
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099811.938000,13.000251,l2_hits,all,71
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099812.938000,14.000251,l2_hits,all,79
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099813.938000,15.000251,l2_hits,all,87
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099814.938000,16.000251,l2_hits,all,96
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099815.938000,17.000251,l2_hits,all,104
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099816.938000,18.000251,l2_hits,all,111
2026-08-30_14-23-18-937749_baseline,baseline,burst-load,1788099817.938000,19.000251,l2_hits,all,118
