experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100477.361000,20.000419,all_requests,all,378
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100478.361000,21.000419,all_requests,all,398
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100479.361000,22.000419,all_requests,all,418
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100480.361000,23.000419,all_requests,all,438
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100481.361000,24.000419,all_requests,all,458
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100482.361000,25.000419,all_requests,all,478
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100483.361000,26.000419,all_requests,all,498
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100484.361000,27.000419,all_requests,all,518
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100485.361000,28.000419,all_requests,all,538
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100486.361000,29.000419,all_requests,all,558
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100487.361000,30.000419,all_requests,all,578
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100488.361000,31.000419,all_requests,all,601
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100489.361000,32.000419,all_requests,all,697
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100490.361000,33.000419,all_requests,all,872
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100491.361000,34.000419,all_requests,all,1052
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100492.361000,35.000419,all_requests,all,1232
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100493.361000,36.000419,all_requests,all,1412
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100494.361000,37.000419,all_requests,all,1592
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100495.361000,38.000419,all_requests,all,1771
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100496.361000,39.000419,all_requests,all,1952
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100497.361000,40.000419,all_requests,all,2132
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100498.361000,41.000419,all_requests,all,2313
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100499.361000,42.000419,all_requests,all,2492
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100500.361000,43.000419,all_requests,all,2671
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100501.361000,44.000419,all_requests,all,2852
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100502.361000,45.000419,all_requests,all,3032
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100503.361000,46.000419,all_requests,all,3212
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100504.361000,47.000419,all_requests,all,3392
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100505.361000,48.000419,all_requests,all,3571
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100506.361000,49.000419,all_requests,all,3752
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100507.361000,50.000419,all_requests,all,3931
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100508.361000,51.000419,all_requests,all,4111
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100509.361000,52.000419,all_requests,all,4291
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100510.361000,53.000419,all_requests,all,4471
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100511.361000,54.000419,all_requests,all,4651
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100512.361000,55.000419,all_requests,all,4832
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100513.361000,56.000419,all_requests,all,5011
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100514.361000,57.000419,all_requests,all,5191
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100515.361000,58.000419,all_requests,all,5372
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100516.361000,59.000419,all_requests,all,5551
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100517.361000,60.000419,all_requests,all,5732
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100518.361000,61.000419,all_requests,all,5911
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100519.361000,62.000419,all_requests,all,6091
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100520.361000,63.000419,all_requests,all,6271
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100521.361000,64.000419,all_requests,all,6451
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100522.361000,65.000419,all_requests,all,6631
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100523.361000,66.000419,all_requests,all,6811
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100524.361000,67.000419,all_requests,all,6991
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100525.361000,68.000419,all_requests,all,7171
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100526.361000,69.000419,all_requests,all,7351
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100527.361000,70.000419,all_requests,all,7531
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100528.361000,71.000419,all_requests,all,7711
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100529.361000,72.000419,all_requests,all,7891
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100530.361000,73.000419,all_requests,all,8071
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100531.361000,74.000419,all_requests,all,8251
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100532.361000,75.000419,all_requests,all,8431
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100533.361000,76.000419,all_requests,all,8611
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100534.361000,77.000419,all_requests,all,8788
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100535.361000,78.000419,all_requests,all,8893
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100536.361000,79.000419,all_requests,all,8918
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100537.361000,80.000419,all_requests,all,8938
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100538.361000,81.000419,all_requests,all,8958
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100539.361000,82.000419,all_requests,all,8978
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100540.361000,83.000419,all_requests,all,8998
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100541.361000,84.000419,all_requests,all,9018
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100542.361000,85.000419,all_requests,all,9038
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100543.361000,86.000419,all_requests,all,9058
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100544.361000,87.000419,all_requests,all,9078
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100545.361000,88.000419,all_requests,all,9098
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100546.361000,89.000419,all_requests,all,9118
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100547.361000,90.000419,all_requests,all,9138
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100548.361000,91.000419,all_requests,all,9158
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100549.361000,92.000419,all_requests,all,9178
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100550.361000,93.000419,all_requests,all,9198
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100551.361000,94.000419,all_requests,all,9218
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100552.361000,95.000419,all_requests,all,9238
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100553.361000,96.000419,all_requests,all,9258
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100554.361000,97.000419,all_requests,all,9278
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100555.361000,98.000419,all_requests,all,9298
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100556.361000,99.000419,all_requests,all,9318
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100557.361000,100.000419,all_requests,all,9338
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100558.361000,101.000419,all_requests,all,9358
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100559.361000,102.000419,all_requests,all,9378
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100560.361000,103.000419,all_requests,all,9398
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100561.361000,104.000419,all_requests,all,9418
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100562.361000,105.000419,all_requests,all,9438
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100563.361000,106.000419,all_requests,all,9458
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100564.361000,107.000419,all_requests,all,9478
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100565.361000,108.000419,all_requests,all,9498
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100566.361000,109.000419,all_requests,all,9518
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100567.361000,110.000419,all_requests,all,9538
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100568.361000,111.000419,all_requests,all,9558
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100569.361000,112.000419,all_requests,all,9578
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100570.361000,113.000419,all_requests,all,9598
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100571.361000,114.000419,all_requests,all,9618
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100572.361000,115.000419,all_requests,all,9638
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100573.361000,116.000419,all_requests,all,9658
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100574.361000,117.000419,all_requests,all,9678
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100575.361000,118.000419,all_requests,all,9698
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100576.361000,119.000419,all_requests,all,9718
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100577.361000,120.000419,all_requests,all,9738
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100578.361000,121.000419,all_requests,all,9758
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100579.361000,122.000419,all_requests,all,9778
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100457.361000,0.000419,l1_hits,all,0
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100458.361000,1.000419,l1_hits,all,0
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100459.361000,2.000419,l1_hits,all,1
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100460.361000,3.000419,l1_hits,all,6
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100461.361000,4.000419,l1_hits,all,13
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100462.361000,5.000419,l1_hits,all,21
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100463.361000,6.000419,l1_hits,all,31
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100464.361000,7.000419,l1_hits,all,42
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100465.361000,8.000419,l1_hits,all,50
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100466.361000,9.000419,l1_hits,all,55
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100467.361000,10.000419,l1_hits,all,63
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100468.361000,11.000419,l1_hits,all,74
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100469.361000,12.000419,l1_hits,all,86
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100470.361000,13.000419,l1_hits,all,90
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100471.361000,14.000419,l1_hits,all,99
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100472.361000,15.000419,l1_hits,all,109
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100473.361000,16.000419,l1_hits,all,118
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100474.361000,17.000419,l1_hits,all,121
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100475.361000,18.000419,l1_hits,all,127
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100476.361000,19.000419,l1_hits,all,135
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100477.361000,20.000419,l1_hits,all,145
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100478.361000,21.000419,l1_hits,all,157
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100479.361000,22.000419,l1_hits,all,163
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100480.361000,23.000419,l1_hits,all,169
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100481.361000,24.000419,l1_hits,all,174
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100482.361000,25.000419,l1_hits,all,184
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100483.361000,26.000419,l1_hits,all,195
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100484.361000,27.000419,l1_hits,all,204
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100485.361000,28.000419,l1_hits,all,213
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100486.361000,29.000419,l1_hits,all,221
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100487.361000,30.000419,l1_hits,all,228
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100488.361000,31.000419,l1_hits,all,239
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100489.361000,32.000419,l1_hits,all,289
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100490.361000,33.000419,l1_hits,all,414
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100491.361000,34.000419,l1_hits,all,539
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100492.361000,35.000419,l1_hits,all,664
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100493.361000,36.000419,l1_hits,all,793
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100494.361000,37.000419,l1_hits,all,914
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100495.361000,38.000419,l1_hits,all,1027
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100496.361000,39.000419,l1_hits,all,1161
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100497.361000,40.000419,l1_hits,all,1300
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100498.361000,41.000419,l1_hits,all,1431
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100499.361000,42.000419,l1_hits,all,1535
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100500.361000,43.000419,l1_hits,all,1651
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100501.361000,44.000419,l1_hits,all,1778
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100502.361000,45.000419,l1_hits,all,1901
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100503.361000,46.000419,l1_hits,all,2021
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100504.361000,47.000419,l1_hits,all,2145
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100505.361000,48.000419,l1_hits,all,2271
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100506.361000,49.000419,l1_hits,all,2397
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100507.361000,50.000419,l1_hits,all,2528
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100508.361000,51.000419,l1_hits,all,2648
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100509.361000,52.000419,l1_hits,all,2770
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100510.361000,53.000419,l1_hits,all,2892
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100511.361000,54.000419,l1_hits,all,3022
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100512.361000,55.000419,l1_hits,all,3157
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100513.361000,56.000419,l1_hits,all,3282
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100514.361000,57.000419,l1_hits,all,3409
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100515.361000,58.000419,l1_hits,all,3540
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100516.361000,59.000419,l1_hits,all,3666
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100517.361000,60.000419,l1_hits,all,3793
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100518.361000,61.000419,l1_hits,all,3925
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100519.361000,62.000419,l1_hits,all,4040
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100520.361000,63.000419,l1_hits,all,4161
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100521.361000,64.000419,l1_hits,all,4288
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100522.361000,65.000419,l1_hits,all,4410
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100523.361000,66.000419,l1_hits,all,4544
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100524.361000,67.000419,l1_hits,all,4678
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100525.361000,68.000419,l1_hits,all,4812
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100526.361000,69.000419,l1_hits,all,4943
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100527.361000,70.000419,l1_hits,all,5074
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100528.361000,71.000419,l1_hits,all,5209
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100529.361000,72.000419,l1_hits,all,5341
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100530.361000,73.000419,l1_hits,all,5460
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100531.361000,74.000419,l1_hits,all,5591
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100532.361000,75.000419,l1_hits,all,5718
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100533.361000,76.000419,l1_hits,all,5852
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100534.361000,77.000419,l1_hits,all,5967
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100535.361000,78.000419,l1_hits,all,6038
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100536.361000,79.000419,l1_hits,all,6054
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100537.361000,80.000419,l1_hits,all,6071
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100538.361000,81.000419,l1_hits,all,6081
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100539.361000,82.000419,l1_hits,all,6094
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100540.361000,83.000419,l1_hits,all,6112
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100541.361000,84.000419,l1_hits,all,6130
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100542.361000,85.000419,l1_hits,all,6144
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100543.361000,86.000419,l1_hits,all,6157
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100544.361000,87.000419,l1_hits,all,6166
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100545.361000,88.000419,l1_hits,all,6176
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100546.361000,89.000419,l1_hits,all,6190
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100547.361000,90.000419,l1_hits,all,6201
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100548.361000,91.000419,l1_hits,all,6212
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100549.361000,92.000419,l1_hits,all,6228
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100550.361000,93.000419,l1_hits,all,6241
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100551.361000,94.000419,l1_hits,all,6254
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100552.361000,95.000419,l1_hits,all,6267
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100553.361000,96.000419,l1_hits,all,6277
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100554.361000,97.000419,l1_hits,all,6290
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100555.361000,98.000419,l1_hits,all,6302
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100556.361000,99.000419,l1_hits,all,6317
2026-08-30_14-34-17-360581_adaptiveTTL,adaptiveTTL,burst-load,1788100557.361000,100.000419,l1_hits,all,6331
