experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521774.357000,69.000119,all_requests,all,4715
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521775.357000,70.000119,all_requests,all,4792
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521776.357000,71.000119,all_requests,all,4869
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521777.357000,72.000119,all_requests,all,4948
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521778.357000,73.000119,all_requests,all,5025
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521779.357000,74.000119,all_requests,all,5101
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521780.357000,75.000119,all_requests,all,5177
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521781.357000,76.000119,all_requests,all,5254
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521782.357000,77.000119,all_requests,all,5328
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521783.357000,78.000119,all_requests,all,5401
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521784.357000,79.000119,all_requests,all,5483
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521785.357000,80.000119,all_requests,all,5562
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521786.357000,81.000119,all_requests,all,5640
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521787.357000,82.000119,all_requests,all,5717
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521788.357000,83.000119,all_requests,all,5791
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521789.357000,84.000119,all_requests,all,5873
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521790.357000,85.000119,all_requests,all,5949
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521791.357000,86.000119,all_requests,all,6023
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521792.357000,87.000119,all_requests,all,6101
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521793.357000,88.000119,all_requests,all,6181
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521794.357000,89.000119,all_requests,all,6255
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521795.357000,90.000119,all_requests,all,6330
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521796.357000,91.000119,all_requests,all,6411
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521797.357000,92.000119,all_requests,all,6484
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521798.357000,93.000119,all_requests,all,6564
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521799.357000,94.000119,all_requests,all,6642
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521800.357000,95.000119,all_requests,all,6719
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521801.357000,96.000119,all_requests,all,6792
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521802.357000,97.000119,all_requests,all,6875
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521803.357000,98.000119,all_requests,all,6947
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521804.357000,99.000119,all_requests,all,7028
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521805.357000,100.000119,all_requests,all,7100
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521806.357000,101.000119,all_requests,all,7183
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521807.357000,102.000119,all_requests,all,7254
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521808.357000,103.000119,all_requests,all,7336
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521809.357000,104.000119,all_requests,all,7410
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521810.357000,105.000119,all_requests,all,7491
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521705.357000,0.000119,l1_hits,all,0
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521706.357000,1.000119,l1_hits,all,0
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521707.357000,2.000119,l1_hits,all,0
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521708.357000,3.000119,l1_hits,all,3
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521709.357000,4.000119,l1_hits,all,11
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521710.357000,5.000119,l1_hits,all,19
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521711.357000,6.000119,l1_hits,all,33
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521712.357000,7.000119,l1_hits,all,50
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521713.357000,8.000119,l1_hits,all,69
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521714.357000,9.000119,l1_hits,all,91
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521715.357000,10.000119,l1_hits,all,113
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521716.357000,11.000119,l1_hits,all,136
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521717.357000,12.000119,l1_hits,all,168
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521718.357000,13.000119,l1_hits,all,197
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521719.357000,14.000119,l1_hits,all,238
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521720.357000,15.000119,l1_hits,all,276
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521721.357000,16.000119,l1_hits,all,319
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521722.357000,17.000119,l1_hits,all,361
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521723.357000,18.000119,l1_hits,all,397
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521724.357000,19.000119,l1_hits,all,436
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521725.357000,20.000119,l1_hits,all,481
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521726.357000,21.000119,l1_hits,all,522
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521727.357000,22.000119,l1_hits,all,562
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521728.357000,23.000119,l1_hits,all,601
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521729.357000,24.000119,l1_hits,all,636
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521730.357000,25.000119,l1_hits,all,682
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521731.357000,26.000119,l1_hits,all,722
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521732.357000,27.000119,l1_hits,all,761
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521733.357000,28.000119,l1_hits,all,807
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521734.357000,29.000119,l1_hits,all,849
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521735.357000,30.000119,l1_hits,all,889
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521736.357000,31.000119,l1_hits,all,934
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521737.357000,32.000119,l1_hits,all,971
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521738.357000,33.000119,l1_hits,all,1015
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521739.357000,34.000119,l1_hits,all,1045
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521740.357000,35.000119,l1_hits,all,1086
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521741.357000,36.000119,l1_hits,all,1126
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521742.357000,37.000119,l1_hits,all,1171
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521743.357000,38.000119,l1_hits,all,1217
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521744.357000,39.000119,l1_hits,all,1248
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521745.357000,40.000119,l1_hits,all,1280
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521746.357000,41.000119,l1_hits,all,1326
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521747.357000,42.000119,l1_hits,all,1363
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521748.357000,43.000119,l1_hits,all,1408
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521749.357000,44.000119,l1_hits,all,1457
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521750.357000,45.000119,l1_hits,all,1489
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521751.357000,46.000119,l1_hits,all,1516
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521752.357000,47.000119,l1_hits,all,1563
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521753.357000,48.000119,l1_hits,all,1592
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521754.357000,49.000119,l1_hits,all,1630
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521755.357000,50.000119,l1_hits,all,1670
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521756.357000,51.000119,l1_hits,all,1694
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521757.357000,52.000119,l1_hits,all,1724
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521758.357000,53.000119,l1_hits,all,1752
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521759.357000,54.000119,l1_hits,all,1783
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521760.357000,55.000119,l1_hits,all,1817
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521761.357000,56.000119,l1_hits,all,1841
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521762.357000,57.000119,l1_hits,all,1868
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521763.357000,58.000119,l1_hits,all,1889
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521764.357000,59.000119,l1_hits,all,1915
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521765.357000,60.000119,l1_hits,all,1952
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521766.357000,61.000119,l1_hits,all,1985
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521767.357000,62.000119,l1_hits,all,2034
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521768.357000,63.000119,l1_hits,all,2078
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521769.357000,64.000119,l1_hits,all,2120
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521770.357000,65.000119,l1_hits,all,2164
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521771.357000,66.000119,l1_hits,all,2208
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521772.357000,67.000119,l1_hits,all,2254
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521773.357000,68.000119,l1_hits,all,2301
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521774.357000,69.000119,l1_hits,all,2336
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521775.357000,70.000119,l1_hits,all,2378
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521776.357000,71.000119,l1_hits,all,2421
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521777.357000,72.000119,l1_hits,all,2451
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521778.357000,73.000119,l1_hits,all,2495
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521779.357000,74.000119,l1_hits,all,2535
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521780.357000,75.000119,l1_hits,all,2576
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521781.357000,76.000119,l1_hits,all,2620
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521782.357000,77.000119,l1_hits,all,2650
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521783.357000,78.000119,l1_hits,all,2686
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521784.357000,79.000119,l1_hits,all,2720
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521785.357000,80.000119,l1_hits,all,2757
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521786.357000,81.000119,l1_hits,all,2800
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521787.357000,82.000119,l1_hits,all,2842
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521788.357000,83.000119,l1_hits,all,2883
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521789.357000,84.000119,l1_hits,all,2934
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521790.357000,85.000119,l1_hits,all,2975
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521791.357000,86.000119,l1_hits,all,3016
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521792.357000,87.000119,l1_hits,all,3058
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521793.357000,88.000119,l1_hits,all,3090
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521794.357000,89.000119,l1_hits,all,3134
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521795.357000,90.000119,l1_hits,all,3180
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521796.357000,91.000119,l1_hits,all,3230
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521797.357000,92.000119,l1_hits,all,3266
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521798.357000,93.000119,l1_hits,all,3306
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521799.357000,94.000119,l1_hits,all,3343
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521800.357000,95.000119,l1_hits,all,3383
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521801.357000,96.000119,l1_hits,all,3423
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521802.357000,97.000119,l1_hits,all,3476
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521803.357000,98.000119,l1_hits,all,3512
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521804.357000,99.000119,l1_hits,all,3548
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521805.357000,100.000119,l1_hits,all,3590
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521806.357000,101.000119,l1_hits,all,3628
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521807.357000,102.000119,l1_hits,all,3667
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521808.357000,103.000119,l1_hits,all,3704
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521809.357000,104.000119,l1_hits,all,3746
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521810.357000,105.000119,l1_hits,all,3792
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521705.357000,0.000119,l2_hits,all,0
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521706.357000,1.000119,l2_hits,all,0
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521707.357000,2.000119,l2_hits,all,1
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521708.357000,3.000119,l2_hits,all,3
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521709.357000,4.000119,l2_hits,all,3
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521710.357000,5.000119,l2_hits,all,5
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521711.357000,6.000119,l2_hits,all,9
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521712.357000,7.000119,l2_hits,all,18
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521713.357000,8.000119,l2_hits,all,30
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521714.357000,9.000119,l2_hits,all,44
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521715.357000,10.000119,l2_hits,all,57
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521716.357000,11.000119,l2_hits,all,70
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521717.357000,12.000119,l2_hits,all,82
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521718.357000,13.000119,l2_hits,all,99
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521719.357000,14.000119,l2_hits,all,112
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521720.357000,15.000119,l2_hits,all,132
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521721.357000,16.000119,l2_hits,all,152
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521722.357000,17.000119,l2_hits,all,177
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521723.357000,18.000119,l2_hits,all,196
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521724.357000,19.000119,l2_hits,all,210
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521725.357000,20.000119,l2_hits,all,224
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521726.357000,21.000119,l2_hits,all,243
2026-09-04_11-35-05-356881_distributedLock,distributedLock,backend-unavailability,1788521727.357000,22.000119,l2_hits,all,263
